REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
89234,2023,03,4,35,5,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,234
89235,2023,03,4,35,0,03,5,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,18,,401
89236,2023,03,1,46,6,12,,2,5,2,1,,,1,3,17,02,09,,,,150,150,2,150,150,0,,0,0,0,5,240,,2600,1,1,3,3,,,,,,,,,,,,,,,,,,01,,116
89237,2023,03,1,24,0,12,,2,1,6,1,,,2,3,06,02,09,,,,300,400,1,300,400,0,,100,0,100,,11,,2200,3,3,1,1,,,,,,,,,,,,,,,,,,08,,161
89238,2023,03,1,13,0,06,,2,4,4,1,,,2,3,20,02,09,,,,400,550,1,400,550,0,,150,0,150,,22,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,53
89239,2023,03,1,35,0,04,,2,1,3,1,,,2,3,10,07,33,,,,250,220,2,250,220,0,,0,0,0,2,21,,1550,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,92
89240,2023,03,3,47,0,01,2,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,8,6,1,0,06,3,2,,1,,1,,,3,,,1,04,,167
89241,2023,03,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,121
89242,2023,03,1,59,9,08,,1,6,6,1,,,4,2,13,07,32,,,,250,320,2,250,320,,,,,,7,171,,,,,,,,,,,,,,,,,,,,,,,1,01,,894
89243,2023,03,1,35,0,01,1,1,6,1,1,,,2,3,20,07,34,,,,30,360,2,30,360,0,,0,0,0,4,10,,1800,3,3,4,4,,,,,,,,,,,,,,,,,2,06,,160
89244,2023,03,4,35,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,1,,1,01,,212
89245,2023,03,1,46,6,10,,1,6,2,1,,,2,3,08,08,36,,,,400,500,1,400,500,0,,100,0,100,,18,,2000,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,166
89246,2023,03,1,48,0,02,3,2,6,2,1,,,2,2,04,02,08,,,,400,400,1,400,400,0,,0,0,0,,10,,2215,3,1,2,3,,,,,,,,,,,,,,,,,1,06,,409
89247,2023,03,1,10,0,08,,2,1,4,1,,,2,3,06,08,38,,,,840,840,1,840,840,0,,340,0,340,,11,,4200,1,3,3,3,,,,,,,,,,,,,,,,,1,18,,183
89248,2023,03,1,59,9,08,,1,2,5,1,,,4,2,12,02,05,,,,400,400,1,400,400,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,331
89249,2023,03,1,35,4,07,,2,2,2,1,,,2,3,10,01,03,,,,400,480,1,400,480,0,,0,80,80,,142,,4712,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,785
89250,2023,03,1,59,0,05,,1,1,6,2,,,2,1,14,03,13,,,,400,400,1,520,520,0,,0,0,0,,37,,4154,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,137
89251,2023,03,4,35,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,632
89252,2023,03,1,35,4,03,5,1,6,3,1,,,2,2,15,07,33,,,,325,325,1,325,325,0,,0,0,0,,13,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,541
89253,2023,03,1,35,4,02,4,2,6,5,1,,,2,2,10,04,18,,,,50,50,2,50,50,0,,0,0,0,0,5,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,453
89254,2023,03,2,59,0,07,,2,1,5,1,,,2,3,12,02,05,2,39,2,350,0,1,350,0,,,,,,,240,,4670,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,239
89255,2023,03,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,11,,151
89256,2023,03,1,59,0,06,,2,1,5,1,,,2,3,20,02,07,,,,400,400,1,400,400,0,,0,0,0,,9,,2404,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,151
89257,2023,03,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,996
89258,2023,03,4,35,0,09,,1,1,4,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,115,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,263
89259,2023,03,1,35,0,03,6,2,6,3,2,,,6,1,20,07,34,,,,200,250,2,250,290,,,,,,1,13,,,,,,,,,,,,,,,,,,,,,,,3,01,,70
89260,2023,03,2,48,0,02,3,2,6,2,1,,,6,3,06,08,36,0,16,,350,0,1,350,0,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,15,,105
89261,2023,03,4,48,8,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,388
89262,2023,03,1,24,2,07,,1,6,4,1,,,1,3,05,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,1168
89263,2023,03,1,24,0,05,,2,6,4,1,,,1,3,16,05,24,,,,330,408,1,330,408,10,1,68,20,88,,222,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,106
89264,2023,03,1,48,0,08,,2,1,5,1,,,6,3,18,06,30,,,,350,350,1,350,350,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,02,,515
89265,2023,03,1,47,0,05,,2,1,4,1,,,2,3,12,07,33,,,,305,305,1,305,305,0,,0,0,0,,10,,1925,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,96
89266,2023,03,1,48,0,07,,2,6,1,1,,,6,3,15,07,34,,,,90,90,2,90,90,,,,,,3,39,,,,,,,,,,,,,,,,,,,,,,,1,01,,66
89267,2023,03,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,86
89268,2023,03,1,35,4,08,,2,4,4,1,,,6,1,20,07,32,,,,400,400,1,400,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,01,,378
89269,2023,03,1,59,0,07,,2,1,5,1,,,1,2,12,01,02,,,,400,450,1,400,450,0,,0,50,50,,173,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,225
89270,2023,03,1,35,0,10,,2,1,2,1,,,2,2,12,07,32,,,,200,240,2,200,240,0,,0,0,0,5,131,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,313
89271,2023,03,1,24,0,01,2,1,6,4,1,,,1,3,21,08,35,,,,400,370,1,400,370,30,1,0,0,0,,74,,5192,3,1,4,4,,,,,,,,,,,,,,,,,1,03,,192
89272,2023,03,4,59,9,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,01,,854
89273,2023,03,4,35,4,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,904
89274,2023,03,4,12,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,187
89275,2023,03,1,24,0,08,,1,5,4,1,,,2,3,14,06,28,,,,375,375,1,375,375,0,,0,0,0,,26,,4210,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,171
89276,2023,03,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,57
89277,2023,03,4,12,0,06,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,18,,96
89278,2023,03,4,13,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,01,,142
89279,2023,03,1,35,4,12,,1,1,5,1,,,1,3,16,01,02,,,,400,320,1,400,320,80,3,0,0,0,,201,,15865,3,1,2,2,,,,,,,,,,,,,,,,,,05,,790
89280,2023,03,4,35,3,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,05,,410
89281,2023,03,1,35,0,12,,2,1,2,1,,,2,2,11,08,36,,,,400,320,1,400,320,80,3,0,0,0,,240,,2800,3,1,2,3,,,,,,,,,,,,,,,,,,08,,157
89282,2023,03,1,24,0,09,,2,2,5,1,,,1,3,16,01,02,,,,325,405,1,325,405,0,,0,80,80,,11,,5680,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,181
89283,2023,03,1,47,0,05,,2,1,4,1,,,1,3,17,04,18,,,,300,320,1,300,320,0,,0,0,0,,194,,2484,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,145
89284,2023,03,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,76
89285,2023,03,1,35,4,07,,1,1,5,1,,,2,3,10,02,05,,,,460,50,1,460,50,410,3,0,0,0,,21,,2476,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,207
89286,2023,03,1,48,0,06,,1,1,5,1,,,2,3,04,10,41,,,,400,400,1,400,400,0,,0,0,0,,167,,7000,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,87
89287,2023,03,4,35,0,03,5,1,2,5,,1,2,1,3,16,06,27,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,2,08,,133
89288,2023,03,1,47,0,06,,1,1,6,1,,,2,1,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,21,,3590,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,118
89289,2023,03,1,24,0,08,,1,6,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,154,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,122
89290,2023,03,4,59,9,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,246
89291,2023,03,1,46,0,02,4,1,6,3,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,3,,1500,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,105
89292,2023,03,1,24,0,05,,2,1,4,1,,,4,3,01,01,04,,,,100,200,2,100,200,,,,,,5,163,,,,,,,,,,,,,,,,,,,,,,,1,03,2,84
89293,2023,03,1,48,0,09,,2,2,4,1,,,2,3,04,09,39,,,,480,480,1,480,480,0,,0,0,0,,178,,7188,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,100
89294,2023,03,1,35,0,03,6,1,6,2,1,,,1,3,11,08,38,,,,200,180,2,200,180,120,4,0,0,0,7,4,,1600,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,77
89295,2023,03,1,35,0,02,4,2,6,6,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,87,,2644,3,1,3,3,,,,,,,,,,,,,,,,,3,04,,325
89296,2023,03,2,59,0,06,,1,1,4,1,,,1,3,05,10,41,3,1,1,400,0,1,400,0,,,,,,,240,,3700,1,1,1,2,,,,,,,,,,,,,,,,,1,06,1,176
89297,2023,03,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,142
89298,2023,03,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,53
89299,2023,03,1,13,0,09,,1,6,6,1,,,6,3,14,02,06,,,,400,400,1,400,400,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,1,01,,140
89300,2023,03,1,35,0,08,,1,1,3,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,334
89301,2023,03,2,35,0,06,,1,1,4,1,,,6,3,15,09,40,3,1,,100,0,2,100,0,,,,,,2,48,,,,,,,,,,,,,,,,,,,,,,,1,03,2,212
89302,2023,03,4,35,0,01,2,2,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,8,,,,,,,,,,,2,10,,313
89303,2023,03,1,12,0,09,,2,5,4,1,,,6,3,20,07,32,,,,400,420,1,400,420,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,1,01,,91
89304,2023,03,1,35,3,04,,1,1,2,1,,,2,3,20,08,35,,,,350,320,1,350,320,0,,0,0,0,,31,,3200,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,854
89305,2023,03,1,59,9,03,5,2,6,5,1,,,2,3,16,05,25,,,,320,320,1,320,320,0,,0,0,0,,13,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,393
89306,2023,03,4,48,7,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,545
89307,2023,03,2,46,0,06,,1,2,4,1,,,6,2,01,01,04,3,1,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,220
89308,2023,03,4,24,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,109
89309,2023,03,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,999
89310,2023,03,3,13,0,05,,2,5,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,55,,,,,,6,6,1,4,09,2,2,,,,1,,,2,,,1,16,1,84
89311,2023,03,1,46,0,09,,1,1,4,1,,,3,3,06,08,35,,,,500,80,1,500,80,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,63
89312,2023,03,4,59,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,1,,1,01,,492
89313,2023,03,1,46,6,05,,1,1,5,2,,,1,1,16,07,34,,,,400,430,1,440,470,0,,30,0,30,,34,,2688,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,131
89314,2023,03,1,59,0,05,,2,1,6,1,,,1,3,16,05,20,,,,240,190,2,240,190,80,1,0,30,30,1,132,,3431,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,283
89315,2023,03,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,125
89316,2023,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,124
89317,2023,03,3,12,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,21,6,2,4,11,7,2,,1,,,,,3,,,2,03,,282
89318,2023,03,4,24,2,02,4,2,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,12,,924
89319,2023,03,1,46,6,03,6,1,6,4,1,,,2,3,07,02,09,,,,375,375,1,375,375,0,,0,0,0,,55,,2907,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,234
89320,2023,03,1,35,5,04,,1,1,5,1,,,2,1,12,02,05,,,,370,370,1,370,370,0,,0,0,0,,58,,4338,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,274
89321,2023,03,1,35,0,03,6,2,6,4,1,,,2,3,17,04,18,,,,200,200,2,200,200,0,,0,0,0,6,1,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,293
89322,2023,03,1,35,4,08,,1,1,6,1,,,2,3,12,01,02,,,,400,500,1,400,500,0,,0,70,70,,152,,5769,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,211
89323,2023,03,1,59,0,04,,1,1,2,2,,,6,3,20,07,32,,,,400,700,1,750,990,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,06,2,135
89324,2023,03,2,59,0,09,,2,1,6,1,,,3,2,19,01,03,1,2,1,400,0,1,400,0,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,18,,303
89325,2023,03,1,48,7,03,5,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,1850,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,814
89326,2023,03,1,48,8,07,,1,1,5,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,4,,6923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,479
89327,2023,03,1,24,0,12,,1,5,5,1,,,6,3,18,07,33,,,,200,400,2,200,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,303
89328,2023,03,1,35,0,03,6,1,6,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,4688,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,273
89329,2023,03,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,155
89330,2023,03,1,47,0,07,,2,6,5,1,,,1,3,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,240,,2564,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,164
89331,2023,03,1,12,0,09,,2,1,2,1,,,6,3,17,05,24,,,,200,400,2,200,400,,,,,,3,37,,,,,,,,,,,,,,,,,,,,,,,1,04,4,182
89332,2023,03,4,24,1,06,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,275
89333,2023,03,1,47,0,09,,1,1,4,1,,,2,3,01,09,40,,,,400,80,1,400,80,320,3,0,0,0,,187,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,142
89334,2023,03,1,24,2,10,,1,1,2,1,,,2,2,09,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2981,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,646
89335,2023,03,1,48,7,08,,1,1,4,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,3,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,707
89336,2023,03,1,48,8,04,,1,6,4,1,,,2,2,10,07,34,,,,40,80,2,40,80,0,,0,0,0,1,59,,2404,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,596
89337,2023,03,1,24,2,02,3,1,6,4,1,,,2,2,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,44,,1500,3,1,4,4,,,,,,,,,,,,,,,,,2,03,,2011
89338,2023,03,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,185
89339,2023,03,1,59,0,06,,2,1,4,1,,,2,3,14,01,02,,,,320,320,1,320,320,0,,0,0,0,,198,,4207,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,348
89340,2023,03,1,35,0,06,,1,1,4,1,,,2,1,08,10,42,,,,400,500,1,400,500,0,,100,0,100,,79,,2153,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,180
89341,2023,03,1,47,0,06,,1,1,2,1,,,2,3,08,08,35,,,,400,500,1,400,500,0,,100,0,100,,123,,5769,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,120
89342,2023,03,4,10,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,159
89343,2023,03,1,35,5,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,3400,1,1,1,1,,,,,,,,,,,,,,,,,3,02,,275
89344,2023,03,1,59,0,08,,1,1,6,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,74,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,248
89345,2023,03,1,24,0,08,,1,6,5,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,211,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,132
89346,2023,03,1,10,0,09,,1,1,4,1,,,6,3,06,08,35,,,,250,250,2,250,250,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,47
89347,2023,03,1,35,0,05,,1,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,103,,2404,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,216
89348,2023,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,328
89349,2023,03,1,59,9,08,,2,1,2,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,968
89350,2023,03,1,24,0,10,,2,2,4,1,,,1,3,17,05,26,,,,300,300,1,300,300,0,,0,0,0,,152,,2205,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,112
89351,2023,03,1,35,0,06,,2,1,4,1,,,2,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,50,,5231,3,1,1,4,,,,,,,,,,,,,,,,,1,09,2,160
89352,2023,03,1,24,0,04,,2,2,4,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,8,,2480,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,111
89353,2023,03,1,35,0,08,,1,1,0,1,,,2,2,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,186,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,342
89354,2023,03,4,13,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,01,,114
89355,2023,03,1,24,0,03,6,2,1,2,1,,,6,3,17,05,24,,,,360,360,1,360,360,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,09,1,130
89356,2023,03,1,24,1,03,6,1,2,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,109,,3558,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,353
89357,2023,03,1,35,0,07,,2,1,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,272
89358,2023,03,2,46,0,02,4,2,2,5,1,,,1,3,17,04,16,2,13,1,480,0,1,480,0,,,,,,,58,,4170,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,111
89359,2023,03,4,24,0,11,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,01,,366
89360,2023,03,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,283
89361,2023,03,4,13,0,07,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,07,4,251
89362,2023,03,1,24,2,06,,2,6,6,1,,,2,2,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,7,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,1238
89363,2023,03,2,35,4,05,,1,6,4,1,,,1,3,11,08,36,1,99,2,400,0,1,400,0,,,,,,,60,,2225,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,841
89364,2023,03,4,12,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,01,,145
89365,2023,03,4,59,9,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,239
89366,2023,03,4,59,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,08,,240
89367,2023,03,1,12,0,10,,2,1,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,147
89368,2023,03,1,46,0,08,,1,1,4,1,,,4,3,19,01,03,,,,500,100,1,500,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,92
89369,2023,03,4,10,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,18,,138
89370,2023,03,4,10,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,181
89371,2023,03,1,46,6,04,,1,6,6,1,,,2,3,14,03,12,,,,375,235,1,375,235,140,3,0,0,0,,107,,4950,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,271
89372,2023,03,2,24,0,08,,2,1,2,1,,,1,3,21,02,08,3,2,1,375,0,1,375,0,,,,,,,68,,3538,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,164
89373,2023,03,4,35,4,12,,2,6,6,,1,1,3,3,17,04,14,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,01,,875
89374,2023,03,1,35,0,05,,2,1,4,1,,,2,2,10,07,33,,,,200,200,2,200,200,0,,0,0,0,2,29,,1590,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,89
89375,2023,03,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,119
89376,2023,03,1,35,0,03,6,2,1,5,1,,,2,2,16,02,08,,,,120,120,2,120,120,0,,0,0,0,2,8,,1800,3,4,1,2,,,,,,,,,,,,,,,,,1,03,1,589
89377,2023,03,1,35,4,08,,1,1,5,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,958
89378,2023,03,1,10,0,07,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,217,,3142,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,32
89379,2023,03,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,273
89380,2023,03,1,48,8,08,,1,2,5,1,,,2,3,14,03,13,,,,840,840,1,840,840,0,,0,0,0,,60,,5200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,494
89381,2023,03,2,13,0,07,,2,1,4,1,,,2,3,10,07,33,3,1,2,400,0,1,400,0,,,,,,,6,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,109
89382,2023,03,3,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,2,,,21,2,,1,,1,,,2,,,,11,,135
89383,2023,03,4,46,0,09,,1,1,5,,1,2,2,3,20,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,13,4,75
