REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
4228,2024,03,4,59,9,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,13,4,262
4229,2024,03,1,35,5,03,6,1,6,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,7,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,447
4230,2024,03,4,35,3,05,,1,6,3,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,8,,,,,,,,,3,,1,01,,544
4231,2024,03,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,88
4232,2024,03,1,46,6,08,,2,1,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,6667,2,1,3,4,,,,,,,,,,,,,,,,,1,03,3,382
4233,2024,03,1,35,0,03,5,1,1,4,1,,,2,3,15,07,33,,,,400,440,1,400,440,0,,40,0,40,,17,,1800,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,212
4234,2024,03,4,35,0,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,112
4235,2024,03,1,59,0,07,,1,1,6,1,,,2,3,11,02,08,,,,400,410,1,400,410,0,,10,0,10,,32,,3700,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,107
4236,2024,03,4,35,4,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,181
4237,2024,03,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,05,,512
4238,2024,03,1,35,0,01,2,2,6,3,1,,,2,3,18,06,30,,,,30,200,2,30,200,0,,0,0,0,4,28,,2000,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,82
4239,2024,03,2,24,0,03,6,1,6,2,1,,,1,3,05,08,35,3,1,1,370,0,1,370,0,,,,,,,85,,4419,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,181
4240,2024,03,4,35,5,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,221
4241,2024,03,1,12,0,08,,2,1,4,2,,,2,3,17,04,17,,,,420,480,1,440,560,0,,10,0,10,,240,,3900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,178
4242,2024,03,1,59,9,11,,2,1,2,1,,,2,3,07,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,5500,3,1,2,2,,,,,,,,,,,,,,,,,,02,,242
4243,2024,03,2,35,0,03,5,2,6,5,1,,,1,3,17,04,18,0,1,2,80,0,2,80,0,,,,,,4,6,,2000,3,4,3,3,,,,,,,,,,,,,,,,,2,18,,115
4244,2024,03,1,11,0,04,,2,2,5,1,,,2,1,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,44,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,62
4245,2024,03,1,35,3,09,,1,1,4,1,,,2,3,06,08,36,,,,440,560,1,440,560,0,,120,0,120,,45,,2640,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,441
4246,2024,03,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,295
4247,2024,03,1,10,0,10,,1,1,5,1,,,2,3,10,08,38,,,,280,280,2,280,280,0,,0,0,0,5,45,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,43
4248,2024,03,1,59,9,03,6,1,6,5,1,,,2,3,14,03,12,,,,400,500,1,400,500,0,,100,0,100,,70,,8654,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,1174
4249,2024,03,1,35,0,11,,2,2,2,1,,,1,3,21,02,07,,,,200,200,2,200,200,0,,0,0,0,5,240,,4500,3,3,4,4,,,,,,,,,,,,,,,,,,08,,82
4250,2024,03,1,35,4,07,,2,1,4,1,,,2,2,10,07,33,,,,200,120,2,200,120,0,,0,0,0,7,77,,1700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,245
4251,2024,03,4,59,9,09,,1,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,1189
4252,2024,03,4,35,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,18,,175
4253,2024,03,4,35,5,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,214
4254,2024,03,1,35,0,03,5,1,6,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,100,0,100,,22,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,06,,142
4255,2024,03,3,35,4,10,,2,1,2,,1,2,2,2,14,02,09,,,,,,,,,,,,,,,,3,,,,,,40,3,1,5,07,12,2,,,,1,1,,1,,,1,18,,317
4256,2024,03,1,24,0,03,6,1,6,4,1,,,6,3,17,04,17,,,,30,30,2,30,30,,,,,,0,11,,,,,,,,,,,,,,,,,,,,,,,1,02,,349
4257,2024,03,1,48,0,05,,1,1,4,1,,,2,3,04,08,36,,,,325,625,1,325,625,0,,300,0,300,,77,,3350,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,78
4258,2024,03,1,35,4,04,,1,1,6,1,,,4,1,14,02,06,,,,100,100,2,100,100,,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,2,03,1,324
4259,2024,03,1,35,0,04,,2,1,6,1,,,2,3,17,05,21,,,,300,360,1,300,360,0,,0,0,0,,3,,5500,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,143
4260,2024,03,4,59,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,16,1,337
4261,2024,03,1,59,9,03,6,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,76,,2743,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,387
4262,2024,03,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,214
4263,2024,03,4,35,4,10,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,382
4264,2024,03,1,59,0,09,,2,1,6,1,,,1,3,17,05,21,,,,330,375,1,330,375,0,,0,0,0,,168,,5149,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,147
4265,2024,03,3,35,0,04,,1,2,5,,1,2,2,3,14,03,11,,,,,,,,,,,,,,,,19,,,,,,11,6,1,3,05,8,2,,,,1,,,3,,,1,18,,113
4266,2024,03,4,35,0,09,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,346
4267,2024,03,1,13,0,06,,2,1,4,1,,,6,3,14,03,13,,,,400,220,1,400,220,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,03,3,173
4268,2024,03,1,47,0,11,,1,1,2,1,,,2,3,18,07,34,,,,50,50,2,50,50,0,,0,0,0,5,102,,1400,3,4,3,3,,,,,,,,,,,,,,,,,,05,,95
4269,2024,03,1,35,0,08,,1,1,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,86,,2769,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,106
4270,2024,03,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,267
4271,2024,03,4,10,0,10,,2,1,2,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,3,,1,11,,157
4272,2024,03,4,47,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,01,,162
4273,2024,03,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,414
4274,2024,03,4,35,3,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,221
4275,2024,03,1,35,0,06,,2,1,1,1,,,2,3,18,02,09,,,,200,200,2,200,200,0,,0,0,0,6,23,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,527
4276,2024,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,167
4277,2024,03,1,35,0,09,,2,1,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,80
4278,2024,03,1,10,0,08,,2,3,4,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,2,0,0,0,,18,,3279,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,74
4279,2024,03,1,35,0,09,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,67,,3365,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,317
4280,2024,03,1,59,0,02,4,1,2,4,1,,,2,3,11,08,36,,,,400,750,1,400,750,0,,150,0,150,,7,,3000,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,185
4281,2024,03,2,35,0,03,6,1,1,4,1,,,2,1,10,07,32,2,12,2,400,0,1,400,0,,,,,,,27,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,184
4282,2024,03,1,59,9,11,,2,1,5,1,,,5,3,13,07,32,,,,300,200,1,300,200,,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,,08,,179
4283,2024,03,1,24,0,08,,1,6,5,1,,,2,3,08,08,38,,,,360,360,1,360,360,0,,0,0,0,,240,,2825,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,603
4284,2024,03,1,35,0,08,,2,1,4,1,,,2,3,12,05,22,,,,350,370,1,350,370,0,,0,20,20,,13,,4396,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,306
4285,2024,03,1,46,6,04,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,164,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,352
4286,2024,03,4,47,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,125
4287,2024,03,1,10,0,05,,2,1,6,1,,,1,3,21,02,08,,,,350,280,1,350,280,70,1,0,0,0,,101,,4890,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,98
4288,2024,03,1,24,1,10,,1,2,4,1,,,1,3,21,08,37,,,,280,280,2,280,280,0,,0,0,0,5,240,,2473,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,246
4289,2024,03,1,10,0,07,,1,1,5,1,,,2,3,04,01,04,,,,840,910,1,840,910,0,,0,70,70,,127,,2473,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,38
4290,2024,03,1,48,0,10,,2,1,4,2,,,1,3,17,04,18,,,,300,300,1,400,400,0,,0,0,0,,108,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,10,4,524
4291,2024,03,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,214
4292,2024,03,4,59,9,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,255
4293,2024,03,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,05,,205
4294,2024,03,4,35,0,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,260
4295,2024,03,1,24,1,01,2,2,6,2,1,,,2,3,10,07,34,,,,80,100,2,80,100,0,,0,0,0,4,10,,1500,3,1,2,4,,,,,,,,,,,,,,,,,3,14,,719
4296,2024,03,4,13,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,15,,173
4297,2024,03,1,24,1,04,,1,4,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,14,2,485
4298,2024,03,4,46,6,10,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,124
4299,2024,03,1,59,0,03,6,2,1,4,1,,,5,3,17,05,24,,,,450,360,1,450,360,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,789
4300,2024,03,3,59,0,06,,2,2,5,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,1,6,1,4,13,1,2,,,,1,,,2,,,1,06,2,130
4301,2024,03,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,43
4302,2024,03,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,98
4303,2024,03,1,11,0,07,,1,2,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,9,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,76
4304,2024,03,2,48,8,05,,1,1,4,1,,,4,3,20,08,35,0,20,2,840,0,1,840,0,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,03,1,591
4305,2024,03,1,35,4,08,,1,1,6,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,1,03,2,837
4306,2024,03,3,46,6,04,,1,1,4,,1,1,2,2,11,08,36,,,,,,,,,,,,,,,,33,,,,,,10,6,1,0,06,4,2,,1,,,,,0,,,1,18,,188
4307,2024,03,1,48,0,10,,1,1,2,2,,,4,3,12,02,05,,,,400,400,1,460,410,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,02,,123
4308,2024,03,4,35,5,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,223
4309,2024,03,1,59,9,08,,2,1,5,1,,,2,3,14,05,22,,,,400,565,1,400,565,0,,135,30,165,,240,,4379,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,234
4310,2024,03,1,48,7,08,,1,1,6,1,,,1,2,17,03,11,,,,375,375,1,375,375,0,,0,0,0,,34,,5000,1,3,1,4,,,,,,,,,,,,,,,,,1,03,3,596
4311,2024,03,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,329
4312,2024,03,4,24,1,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,01,,279
4313,2024,03,1,24,0,06,,1,1,2,1,,,3,3,01,01,04,,,,720,720,1,720,720,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,03,3,466
4314,2024,03,1,35,0,03,6,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,44,,3800,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,307
4315,2024,03,1,24,2,05,,2,1,4,1,,,3,2,20,01,03,,,,450,450,1,450,450,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,963
4316,2024,03,3,10,0,06,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,60,4,1,,,16,2,,1,1,1,1,,1,,,1,16,2,116
4317,2024,03,1,24,0,06,,1,2,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,18,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,155
4318,2024,03,1,47,0,10,,2,5,6,1,,,1,1,17,04,16,,,,375,385,1,375,385,0,,0,10,10,,48,,5235,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,143
4319,2024,03,4,48,8,02,3,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,2,10,,453
4320,2024,03,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,131
4321,2024,03,4,59,9,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,356
4322,2024,03,1,48,0,01,2,1,6,3,1,,,2,3,20,08,35,,,,600,780,1,600,780,0,,180,0,180,,2,,4500,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,69
4323,2024,03,1,35,0,08,,1,2,4,1,,,2,3,10,07,31,,,,450,450,1,450,450,0,,0,0,0,,240,,2778,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,419
4324,2024,03,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,216
4325,2024,03,1,59,0,09,,2,2,4,1,,,2,3,13,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,86
4326,2024,03,1,59,0,05,,2,5,4,1,,,2,3,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,69,,5500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,327
4327,2024,03,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,05,,119
4328,2024,03,1,35,4,07,,2,2,2,1,,,6,2,14,02,06,,,,160,160,2,160,160,,,,,,7,61,,,,,,,,,,,,,,,,,,,,,,,1,03,3,220
4329,2024,03,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,231
4330,2024,03,1,10,0,06,,2,1,6,1,,,1,3,16,05,20,,,,250,320,2,250,320,20,2,0,90,90,0,147,,7178,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,40
4331,2024,03,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,237
4332,2024,03,1,59,0,04,,2,2,5,1,,,1,3,17,04,17,,,,375,275,1,375,275,100,1,0,0,0,,39,,4441,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,526
4333,2024,03,1,24,2,10,,1,6,0,1,,,2,3,20,08,38,,,,350,350,1,350,350,0,,0,0,0,,240,,1525,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,936
4334,2024,03,1,47,0,04,,1,1,3,2,,,2,2,11,08,38,,,,500,500,1,540,530,0,,0,0,0,,30,,2115,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,132
4335,2024,03,4,12,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,14,,148
4336,2024,03,1,35,0,03,6,2,6,5,2,,,1,1,17,04,18,,,,200,240,2,280,400,0,,0,0,0,0,3,,2823,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,520
4337,2024,03,4,47,0,04,,2,1,5,,1,1,2,1,17,02,08,,,,,,,,,,,,,,,,27,,,,,,,,,2,03,3,,,,,,,,,,,1,06,1,133
4338,2024,03,1,35,4,03,6,2,6,6,1,,,1,3,21,05,20,,,,375,375,1,375,375,0,,0,0,0,,35,,3333,1,1,1,2,,,,,,,,,,,,,,,,,1,05,,1067
4339,2024,03,3,35,0,05,,1,6,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,6,,,,,,18,2,2,4,12,6,2,,1,,1,,,1,,,1,18,,123
4340,2024,03,1,59,9,04,,1,2,5,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,48,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,588
4341,2024,03,4,10,0,10,,2,1,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,20,,,,,,,,,4,09,4,,,,,,,,,5,,1,05,,147
4342,2024,03,4,47,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,01,,115
4343,2024,03,4,35,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,166
4344,2024,03,1,59,9,09,,1,1,5,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,61,,4087,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,317
4345,2024,03,1,13,0,06,,2,1,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,140,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,72
4346,2024,03,2,46,0,07,,1,6,4,1,,,2,3,10,07,34,3,1,1,370,0,1,370,0,,,,,,,233,,2270,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,91
4347,2024,03,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,05,,219
4348,2024,03,1,35,0,08,,1,1,4,1,,,2,1,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,6,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,223
4349,2024,03,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
4350,2024,03,1,35,0,02,4,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,18,,2400,2,1,3,4,,,,,,,,,,,,,,,,,1,14,1,161
4351,2024,03,4,24,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,05,,110
4352,2024,03,4,35,4,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,213
4353,2024,03,1,35,4,05,,1,6,4,1,,,2,3,06,08,35,,,,160,250,2,160,250,0,,0,0,0,6,7,,3000,3,4,2,4,,,,,,,,,,,,,,,,,1,18,,912
4354,2024,03,1,47,0,08,,1,1,2,1,,,2,2,13,08,36,,,,350,350,1,350,350,0,,0,0,0,,22,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,160
4355,2024,03,4,24,1,02,4,1,6,5,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,12,,,,,,,,,,,2,01,,180
4356,2024,03,1,46,6,08,,1,6,4,1,,,1,3,13,02,08,,,,367,300,1,367,300,72,3,0,5,5,,240,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,174
4357,2024,03,1,24,0,04,,1,6,2,2,,,2,3,11,08,36,,,,400,400,1,800,990,0,,0,0,0,,10,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,438
4358,2024,03,1,35,0,05,,1,1,6,1,,,2,3,07,02,05,,,,400,320,1,400,320,80,3,0,0,0,,27,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,307
4359,2024,03,1,47,0,04,,2,1,2,1,,,2,3,10,07,33,,,,400,360,1,400,360,40,2,0,0,0,,24,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,119
4360,2024,03,1,13,0,06,,2,2,6,1,,,2,3,10,01,03,,,,325,325,1,325,325,0,,0,0,0,,73,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,131
4361,2024,03,1,24,2,09,,2,1,2,1,,,2,2,10,02,05,,,,400,200,1,400,200,200,3,0,0,0,,120,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,598
4362,2024,03,1,59,0,08,,2,1,4,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,19,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,314
4363,2024,03,4,59,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,1,,1,06,3,429
4364,2024,03,4,59,9,08,,1,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,08,,245
4365,2024,03,4,35,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,2,,2,14,,415
4366,2024,03,1,35,4,02,4,1,6,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,7,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,348
4367,2024,03,3,59,0,01,2,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,28,,,,,,2,3,1,3,05,2,2,,1,,1,,,1,,,1,03,,115
4368,2024,03,4,59,0,11,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,01,,241
4369,2024,03,1,47,0,01,1,2,6,1,1,,,2,1,10,07,33,,,,80,160,2,80,160,0,,0,0,0,4,10,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,128
4370,2024,03,2,35,4,05,,2,1,4,1,,,1,2,17,04,16,2,1,2,150,0,2,150,0,,,,,,2,37,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,243
4371,2024,03,1,35,5,10,,1,5,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,120,1,0,0,0,,142,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,457
4372,2024,03,1,47,0,07,,1,6,3,2,,,2,3,19,07,33,,,,400,400,1,600,600,0,,0,0,0,,90,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,179
4373,2024,03,4,35,0,02,3,2,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,12,,,,,,,,,,,2,01,,515
4374,2024,03,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,38
4375,2024,03,1,35,0,09,,1,1,4,1,,,2,3,04,09,39,,,,400,450,1,400,450,0,,0,50,50,,240,,5529,3,1,3,3,,,,,,,,,,,,,,,,,1,07,4,290
4376,2024,03,1,47,0,02,4,1,6,4,1,,,2,3,14,03,13,,,,400,520,1,400,520,0,,120,0,120,,42,,1948,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,218
4377,2024,03,4,35,4,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,198
4378,2024,03,1,59,9,09,,2,1,2,1,,,2,2,09,02,07,,,,120,100,2,120,100,0,,0,0,0,5,189,,2400,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,270
