REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
11836,2022,09,4,59,9,02,4,1,6,3,,1,1,2,1,20,08,35,,,,,,,,,,,,,,,,28,,,,,,,,,0,06,9,1,,,,,,,,,,2,18,,235
11837,2022,09,4,35,0,01,2,1,6,1,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,10,2,,,,,,,,,,2,18,,153
11838,2022,09,1,46,6,08,,1,1,4,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,6,,5288,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,245
11839,2022,09,4,10,0,05,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,145
11840,2022,09,4,48,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,08,,487
11841,2022,09,1,48,0,01,2,2,6,2,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,7,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,06,,156
11842,2022,09,1,35,4,10,,2,2,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,207,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,303
11843,2022,09,4,24,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
11844,2022,09,1,35,0,08,,1,1,5,1,,,3,2,14,03,11,,,,375,375,1,375,375,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,3,305
11845,2022,09,1,48,8,08,,2,1,4,1,,,4,3,06,01,04,,,,150,150,2,150,150,,,,,,5,199,,,,,,,,,,,,,,,,,,,,,,,1,09,3,666
11846,2022,09,4,59,9,10,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,224
11847,2022,09,4,12,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,07,4,272
11848,2022,09,2,47,0,03,5,2,6,4,1,,,2,3,17,06,30,2,40,2,400,0,1,400,0,,,,,,,17,,1400,3,1,2,2,,,,,,,,,,,,,,,,,3,14,1,120
11849,2022,09,4,12,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,182
11850,2022,09,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,975
11851,2022,09,1,35,4,11,,2,3,6,1,,,1,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,171,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,01,,169
11852,2022,09,1,59,9,02,4,2,6,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,9,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,928
11853,2022,09,1,35,3,05,,1,6,5,1,,,2,3,12,02,07,,,,375,445,1,375,445,0,,70,0,70,,72,,3128,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,264
11854,2022,09,1,46,0,03,6,2,6,5,2,,,6,3,14,05,19,,,,200,300,2,300,320,,,,,,5,105,,,,,,,,,,,,,,,,,,,,,,,1,01,,180
11855,2022,09,1,48,0,07,,2,1,5,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,69,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,435
11856,2022,09,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,42
11857,2022,09,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,05,,68
11858,2022,09,1,24,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,150,160,2,150,160,0,,0,0,0,4,2,,1700,3,4,3,4,,,,,,,,,,,,,,,,,2,14,,233
11859,2022,09,1,24,0,09,,1,6,4,1,,,2,3,20,01,02,,,,350,450,1,350,450,0,,0,100,100,,144,,8846,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,995
11860,2022,09,1,24,2,08,,2,2,6,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,231
11861,2022,09,3,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,14,7,1,,,30,2,,1,,1,,,2,,,,11,,268
11862,2022,09,1,35,0,05,,1,1,2,1,,,2,3,08,08,36,,,,400,700,1,400,700,0,,220,0,220,,56,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,516
11863,2022,09,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,185
11864,2022,09,1,35,0,06,,1,1,4,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,17,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,85
11865,2022,09,4,24,0,01,2,1,6,2,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,414
11866,2022,09,1,59,0,08,,1,1,4,1,,,3,2,20,08,35,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,110
11867,2022,09,4,35,4,10,,2,1,4,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,806
11868,2022,09,4,35,5,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,238
11869,2022,09,4,24,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,127
11870,2022,09,1,35,4,12,,1,1,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,5,240,,1650,3,1,2,4,,,,,,,,,,,,,,,,,,02,,184
11871,2022,09,1,35,4,10,,1,1,5,1,,,2,2,10,07,31,,,,370,370,1,370,370,0,,0,0,0,,129,,1871,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1088
11872,2022,09,1,35,0,03,6,1,1,2,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,32,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,334
11873,2022,09,3,24,0,11,,2,5,5,,1,2,2,3,10,02,07,,,,,,,,,,,,,,,,27,,,,,,1,6,2,4,10,3,2,,,1,1,,,0,,,,01,,134
11874,2022,09,1,24,0,02,4,2,6,4,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,50,,1500,3,3,1,1,,,,,,,,,,,,,,,,,2,04,,218
11875,2022,09,1,24,0,05,,1,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,220,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,819
11876,2022,09,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,90
11877,2022,09,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,15,,109
11878,2022,09,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,10,4,114
11879,2022,09,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,102
11880,2022,09,4,48,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,01,,257
11881,2022,09,1,10,0,10,,1,1,4,1,,,6,3,12,02,05,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,24
11882,2022,09,1,35,4,08,,1,6,6,1,,,6,2,15,06,27,,,,350,350,1,350,350,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,01,,663
11883,2022,09,1,24,0,02,4,2,6,5,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,11,,1500,3,1,1,3,,,,,,,,,,,,,,,,,2,01,,191
11884,2022,09,1,59,0,10,,1,5,1,1,,,2,3,11,08,36,,,,320,340,1,320,340,0,,0,0,0,,55,,2400,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,124
11885,2022,09,2,24,2,05,,2,4,2,1,,,2,2,08,10,42,3,7,2,375,0,1,375,0,,,,,,,13,,1725,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1030
11886,2022,09,1,47,0,05,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,166,,3125,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,139
11887,2022,09,4,59,9,12,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,173
11888,2022,09,4,24,2,12,,2,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,197
11889,2022,09,4,35,0,02,4,1,6,5,,1,1,2,3,07,03,12,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,,,2,01,,638
11890,2022,09,4,24,0,04,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,16,1,191
11891,2022,09,1,35,4,05,,1,1,5,1,,,2,1,12,03,11,,,,400,240,1,400,240,160,3,0,0,0,,13,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,320
11892,2022,09,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1049
11893,2022,09,1,48,8,04,,2,2,5,1,,,2,3,17,04,15,,,,240,240,2,240,240,0,,0,0,0,2,51,,4615,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,596
11894,2022,09,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,107
11895,2022,09,1,35,3,08,,1,1,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,5821,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,236
11896,2022,09,4,10,0,05,,1,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,10,4,186
11897,2022,09,2,46,6,04,,2,1,4,1,,,2,2,09,05,22,2,28,2,400,0,1,400,0,,,,,,,81,,2740,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,100
11898,2022,09,4,59,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,134
11899,2022,09,1,35,5,06,,1,1,6,1,,,3,2,17,04,14,,,,550,550,1,550,550,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,03,2,648
11900,2022,09,1,35,3,06,,1,2,6,1,,,1,3,18,06,27,,,,375,475,1,375,475,0,,0,100,100,,77,,4359,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,569
11901,2022,09,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,190
11902,2022,09,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,08,,386
11903,2022,09,1,24,0,09,,2,1,6,1,,,2,1,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,149
11904,2022,09,1,10,0,07,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,59,,4375,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,54
11905,2022,09,1,24,0,04,,2,2,4,2,,,2,3,14,04,14,,,,270,290,2,340,365,0,,20,0,20,5,88,,5000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,162
11906,2022,09,1,35,4,07,,2,4,6,1,,,1,2,21,05,22,,,,375,425,1,375,425,0,,50,0,50,,169,,5949,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,188
11907,2022,09,1,35,0,10,,1,1,4,1,,,2,3,06,08,36,,,,450,460,1,450,460,0,,0,0,0,,64,,3419,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,311
11908,2022,09,4,46,6,01,2,1,6,3,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,2,,,,,,,,,5,,1,04,,171
11909,2022,09,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,62
11910,2022,09,1,35,0,08,,2,1,6,2,,,1,3,21,01,02,,,,350,350,1,410,410,0,,0,0,0,,158,,5604,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,150
11911,2022,09,4,35,3,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,349
11912,2022,09,4,59,9,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,227
11913,2022,09,3,24,0,10,,1,1,2,,1,1,2,3,15,08,36,,,,,,,,,,,,,,,,197,,,,,,4,3,1,0,06,2,2,,1,,,,,1,,,1,08,,125
11914,2022,09,1,12,0,03,6,2,6,4,1,,,1,3,16,05,24,,,,375,385,1,375,385,0,,0,0,0,,37,,2308,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,224
11915,2022,09,1,35,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,26,,2275,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,293
11916,2022,09,1,24,2,12,,1,1,4,1,,,5,2,17,04,15,,,,300,220,1,300,220,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,04,4,540
11917,2022,09,4,46,6,09,,2,1,4,,1,2,2,2,17,05,26,,,,,,,,,,,,,,,,127,,,,,,,,,1,01,2,,,,,,,,,,,1,05,,147
11918,2022,09,1,59,0,06,,2,3,4,1,,,2,3,17,04,18,,,,300,150,1,300,150,0,,0,0,0,,5,,2583,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,463
11919,2022,09,4,10,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,152
11920,2022,09,1,11,0,09,,2,1,4,1,,,2,3,10,02,08,,,,400,320,1,400,320,80,3,0,0,0,,91,,2125,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,79
11921,2022,09,4,59,9,07,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,854
11922,2022,09,1,35,4,12,,1,1,5,1,,,2,2,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,2750,3,1,2,2,,,,,,,,,,,,,,,,,,05,,306
11923,2022,09,1,46,0,06,,2,2,2,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,210,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,75
11924,2022,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,350
11925,2022,09,1,35,0,08,,2,1,6,1,,,1,3,16,04,14,,,,350,430,1,350,430,0,,0,80,80,,240,,4396,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,179
11926,2022,09,1,24,2,08,,1,5,5,1,,,6,1,11,08,38,,,,400,400,1,400,400,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,01,,733
11927,2022,09,1,59,9,03,6,2,6,5,1,,,2,3,14,03,11,,,,400,440,1,400,440,0,,0,40,40,,9,,4712,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,625
11928,2022,09,3,35,4,06,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,,2,,,,,,,,,,1,18,,229
11929,2022,09,1,13,0,09,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,2750,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,107
11930,2022,09,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,209
11931,2022,09,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,113
11932,2022,09,1,35,4,07,,2,1,4,1,,,5,2,20,07,32,,,,400,400,1,400,400,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,2,223
11933,2022,09,2,59,9,12,,1,5,5,1,,,2,2,08,10,42,1,10,2,480,0,1,480,0,,,,,,,232,,2100,1,1,2,4,,,,,,,,,,,,,,,,,,01,,228
11934,2022,09,1,35,4,05,,1,1,2,1,,,2,2,07,01,04,,,,375,375,1,375,375,0,,0,0,0,,34,,4667,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,197
11935,2022,09,1,10,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,510,1,400,510,0,,0,110,110,,225,,4079,1,1,2,4,,,,,,,,,,,,,,,,,3,03,2,125
11936,2022,09,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,179
11937,2022,09,1,35,4,05,,1,1,5,1,,,1,3,11,03,11,,,,400,400,1,400,400,0,,0,0,0,,13,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1200
11938,2022,09,1,24,0,06,,2,2,6,1,,,1,2,16,02,08,,,,320,320,1,320,320,0,,0,0,0,,49,,4500,1,3,3,4,,,,,,,,,,,,,,,,,2,03,2,143
11939,2022,09,1,13,0,06,,2,4,2,1,,,2,3,19,07,32,,,,350,300,1,350,300,0,,0,0,0,,66,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,75
11940,2022,09,4,48,8,02,4,1,6,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,4,,,,,,,,,5,,1,16,,479
11941,2022,09,1,12,0,10,,1,1,4,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,240,,4200,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,108
11942,2022,09,1,35,0,05,,1,1,2,1,,,6,3,14,02,06,,,,300,350,1,300,350,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,05,,108
11943,2022,09,4,35,5,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,01,,242
11944,2022,09,1,59,0,09,,1,1,6,1,,,1,3,16,01,02,,,,370,470,1,370,470,0,,0,100,100,,125,,10135,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,72
11945,2022,09,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,174
11946,2022,09,1,10,0,03,6,2,6,5,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,5,,2046,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,77
11947,2022,09,1,24,1,01,2,1,6,1,1,,,2,3,11,08,38,,,,250,250,2,250,250,0,,0,0,0,7,4,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,307
11948,2022,09,1,13,0,08,,1,6,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,25,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,147
11949,2022,09,1,24,0,06,,1,2,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,38,,5055,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,754
11950,2022,09,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,260
11951,2022,09,1,59,9,04,,2,1,5,1,,,1,3,18,06,28,,,,350,350,1,350,350,0,,0,0,0,,191,,2798,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,275
11952,2022,09,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,92
11953,2022,09,4,35,4,01,2,1,6,1,,1,2,1,3,18,06,30,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,221
11954,2022,09,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,346
11955,2022,09,1,46,6,12,,1,1,4,1,,,4,3,14,05,22,,,,240,240,2,240,240,,,,,,5,153,,,,,,,,,,,,,,,,,,,,,,,,05,,71
11956,2022,09,1,59,0,01,2,2,6,1,1,,,2,3,14,02,07,,,,50,30,2,50,30,0,,0,0,0,4,2,,1650,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,487
11957,2022,09,1,59,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,4,4,,1565,3,1,1,4,,,,,,,,,,,,,,,,,2,17,,173
11958,2022,09,1,24,0,06,,2,2,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,3,196
11959,2022,09,1,24,2,05,,1,6,1,1,,,2,3,08,02,07,,,,440,440,1,440,440,0,,0,0,0,,221,,3016,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,996
11960,2022,09,1,48,0,08,,1,1,1,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,02,,407
11961,2022,09,4,48,8,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,05,,412
11962,2022,09,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,268
11963,2022,09,1,24,0,11,,1,2,1,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,144,,2900,3,1,4,4,,,,,,,,,,,,,,,,,,02,,143
11964,2022,09,1,35,0,04,,1,2,4,1,,,2,3,07,08,35,,,,440,440,1,440,440,0,,0,0,0,,163,,2975,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,658
11965,2022,09,4,12,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,18,,283
11966,2022,09,1,24,0,04,,1,2,5,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,49,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,189
11967,2022,09,4,35,0,03,6,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,317
11968,2022,09,1,10,0,07,,2,1,4,1,,,2,1,13,07,33,,,,400,375,1,400,375,25,2,0,0,0,,208,,3333,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,151
11969,2022,09,4,12,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,04,,236
11970,2022,09,1,35,0,07,,2,1,5,1,,,2,2,10,07,34,,,,240,140,2,240,140,0,,0,140,140,1,126,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,190
11971,2022,09,4,59,0,11,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,225
11972,2022,09,4,35,4,03,6,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,262
11973,2022,09,4,13,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,01,,95
11974,2022,09,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,18,,395
11975,2022,09,4,24,2,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,219
11976,2022,09,1,12,0,08,,2,6,0,1,,,5,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,61
11977,2022,09,1,24,0,08,,2,2,4,1,,,2,3,17,02,07,,,,350,350,1,350,350,0,,0,0,0,,240,,4489,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,937
11978,2022,09,1,59,0,05,,1,1,4,2,,,2,3,06,08,35,,,,400,400,1,550,540,0,,0,0,0,,189,,4700,1,1,1,1,,,,,,,,,,,,,,,,,1,06,1,104
11979,2022,09,2,47,0,04,,2,1,5,1,,,2,3,14,03,11,2,28,2,375,0,1,375,0,,,,,,,85,,3744,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,143
11980,2022,09,4,59,0,09,,2,2,1,,1,2,6,3,13,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,1,01,2,,,,,,,,,,,1,11,,305
11981,2022,09,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,118
11982,2022,09,4,46,6,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,167
11983,2022,09,1,59,0,05,,2,2,2,1,,,2,3,07,07,31,,,,400,400,1,400,400,0,,0,0,0,,60,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,173
11984,2022,09,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
11985,2022,09,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,359
11986,2022,09,4,35,4,01,2,1,6,3,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,215
11987,2022,09,4,12,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,203
11988,2022,09,1,10,0,08,,2,1,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,204,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,68
