REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
81245,2020,10,1,12,0,08,,2,1,5,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,3,0,0,0,,133,,3538,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,255
81246,2020,10,1,12,0,03,6,2,1,4,1,,,2,3,20,07,32,,,,280,280,2,280,280,0,,0,0,0,2,113,,1957,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,157
81247,2020,10,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,72
81248,2020,10,1,24,0,08,,1,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,37,,3077,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,228
81249,2020,10,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,192
81250,2020,10,1,46,0,07,,2,5,4,1,,,1,3,17,06,30,,,,400,400,1,400,400,0,,0,0,0,,240,,2350,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,189
81251,2020,10,1,47,0,11,,2,1,2,1,,,2,3,10,07,33,,,,400,240,1,400,240,160,3,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,02,,119
81252,2020,10,2,35,4,08,,1,1,4,1,,,4,2,12,02,05,3,7,2,400,0,1,400,0,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,1122
81253,2020,10,4,12,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,1,05,,150
81254,2020,10,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,219
81255,2020,10,4,35,0,11,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,1172
81256,2020,10,4,24,1,11,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,500
81257,2020,10,4,47,0,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,2,06,1,192
81258,2020,10,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,01,,225
81259,2020,10,4,11,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,61
81260,2020,10,4,48,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,01,,392
81261,2020,10,3,48,0,09,,2,1,2,,1,2,2,3,04,02,09,,,,,,,,,,,,,,,,22,,,,,,31,2,2,4,12,8,2,,,,1,1,,1,,,1,11,,594
81262,2020,10,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
81263,2020,10,1,48,8,12,,1,1,5,1,,,6,3,14,02,06,,,,200,90,2,200,90,,,,,,5,114,,,,,,,,,,,,,,,,,,,,,,,,05,,498
81264,2020,10,4,24,0,09,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,179
81265,2020,10,1,24,0,07,,2,1,5,2,,,2,3,17,02,08,,,,120,60,2,220,140,0,,0,0,0,5,18,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,200
81266,2020,10,1,35,0,06,,1,1,5,1,,,2,3,09,03,13,,,,300,300,1,300,300,0,,0,0,0,,21,,2821,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,413
81267,2020,10,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,229
81268,2020,10,3,24,2,04,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,22,7,1,,,21,2,,,1,1,1,,0,,,1,05,,1315
81269,2020,10,1,47,0,08,,1,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,158,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,222
81270,2020,10,1,46,6,07,,2,6,5,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,88,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,129
81271,2020,10,1,46,0,03,6,1,6,2,1,,,2,3,06,08,38,,,,400,20,1,400,20,0,,0,0,0,,41,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,105
81272,2020,10,4,35,0,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,18,,328
81273,2020,10,1,24,2,05,,2,6,6,1,,,2,1,15,02,06,,,,400,425,1,400,425,0,,25,0,25,,36,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1294
81274,2020,10,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,08,,179
81275,2020,10,1,48,0,09,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,625
81276,2020,10,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,204
81277,2020,10,1,47,0,09,,2,1,5,1,,,1,3,16,05,20,,,,380,480,1,380,480,0,,0,100,100,,240,,4656,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,162
81278,2020,10,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,79
81279,2020,10,4,47,0,10,,1,1,5,,1,1,2,3,20,02,07,,,,,,,,,,,,,,,,130,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,171
81280,2020,10,4,24,1,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,1,11,,539
81281,2020,10,3,47,0,04,,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,1,,,,,,3,3,1,0,06,2,2,,,1,1,,,1,,,1,01,,199
81282,2020,10,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,70
81283,2020,10,4,24,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,01,,127
81284,2020,10,1,47,0,01,2,1,6,1,1,,,2,3,10,08,37,,,,310,360,1,310,360,0,,0,0,0,,2,,1550,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,174
81285,2020,10,4,35,0,08,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,262
81286,2020,10,4,59,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,05,,327
81287,2020,10,4,48,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,06,1,442
81288,2020,10,1,46,0,12,,1,6,0,1,,,6,3,01,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,25
81289,2020,10,4,59,0,12,,2,5,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,,,,01,,577
81290,2020,10,4,46,6,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,108
81291,2020,10,1,48,0,06,,2,1,5,1,,,2,3,18,07,31,,,,350,350,1,350,350,0,,0,0,0,,2,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,90
81292,2020,10,1,24,0,07,,2,3,1,1,,,2,3,17,07,34,,,,200,190,2,200,190,40,3,0,0,0,7,9,,1582,1,1,1,2,,,,,,,,,,,,,,,,,1,14,3,344
81293,2020,10,2,59,0,03,6,1,1,4,1,,,2,3,02,08,35,2,10,2,400,0,1,400,0,,,,,,,19,,3200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,172
81294,2020,10,4,24,0,09,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,231
81295,2020,10,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,18,,62
81296,2020,10,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,173
81297,2020,10,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
81298,2020,10,3,12,0,02,4,2,6,4,,1,2,2,3,15,02,09,,,,,,,,,,,,,,,,1,,,,,,6,6,1,1,01,6,2,,,1,1,1,,3,,,1,18,,297
81299,2020,10,1,11,0,11,,1,6,1,1,,,5,3,03,09,39,,,,50,50,2,50,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,34
81300,2020,10,1,35,0,06,,2,1,5,1,,,2,3,17,02,09,,,,220,130,2,220,130,0,,0,0,0,7,38,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,394
81301,2020,10,3,13,0,10,,1,1,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,11,3,1,5,07,4,2,,1,,1,1,,1,,,1,11,,74
81302,2020,10,4,11,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,51
81303,2020,10,4,13,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,08,,89
81304,2020,10,1,11,0,03,5,1,6,5,1,,,2,3,14,03,12,,,,400,320,1,400,320,80,3,0,0,0,,29,,7933,3,1,2,2,,,,,,,,,,,,,,,,,1,13,,65
81305,2020,10,1,46,6,03,6,2,1,4,1,,,2,1,17,05,24,,,,350,280,1,350,280,70,3,0,0,0,,14,,1900,3,1,2,2,,,,,,,,,,,,,,,,,3,03,2,108
81306,2020,10,1,48,8,06,,2,1,6,1,,,2,1,17,04,15,,,,187,187,2,187,187,0,,0,0,0,2,56,,3200,3,3,2,3,,,,,,,,,,,,,,,,,2,03,2,818
81307,2020,10,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,97
81308,2020,10,1,46,6,06,,2,1,4,1,,,2,3,07,02,06,,,,375,300,1,375,300,75,3,0,0,0,,200,,4359,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,179
81309,2020,10,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,182
81310,2020,10,1,24,1,04,,2,6,5,1,,,2,3,07,07,31,,,,400,400,1,400,400,0,,0,0,0,,38,,2356,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,415
81311,2020,10,4,35,4,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,07,,1669
81312,2020,10,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,531
81313,2020,10,4,24,0,08,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,08,,267
81314,2020,10,4,24,1,01,1,2,6,3,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,38,,,,,,,,,4,10,1,,,,,,,,,4,,2,14,,590
81315,2020,10,1,47,0,10,,1,2,4,1,,,2,3,09,08,35,,,,440,450,1,440,450,0,,0,0,0,,150,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,110
81316,2020,10,4,46,6,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,76
81317,2020,10,1,35,0,05,,2,2,4,1,,,3,3,18,01,02,,,,450,360,1,450,360,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
81318,2020,10,1,59,0,07,,1,6,4,1,,,6,3,14,03,11,,,,250,250,2,250,250,,,,,,0,213,,,,,,,,,,,,,,,,,,,,,,,1,01,,302
81319,2020,10,1,35,0,05,,1,1,2,1,,,2,3,06,08,35,,,,500,480,1,500,480,100,3,0,0,0,,19,,3400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,266
81320,2020,10,4,47,0,07,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,183
81321,2020,10,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,918
81322,2020,10,1,59,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,160,40,2,160,40,0,,0,0,0,4,2,,1460,3,4,2,4,,,,,,,,,,,,,,,,,2,16,,171
81323,2020,10,1,10,0,06,,1,2,6,1,,,1,3,21,02,09,,,,350,280,1,350,280,70,3,0,0,0,,141,,3225,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,162
81324,2020,10,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,413
81325,2020,10,1,10,0,09,,2,1,5,1,,,2,3,14,01,02,,,,350,360,1,350,360,70,3,0,80,80,,3,,5077,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,149
81326,2020,10,1,35,0,05,,1,1,4,1,,,2,3,14,03,10,,,,400,450,1,400,450,0,,0,50,50,,151,,4087,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,341
81327,2020,10,4,35,0,02,4,2,6,3,,1,2,2,3,18,02,07,,,,,,,,,,,,,,,,108,,,,,,,,,4,10,1,,,,,,,,,,,1,01,,460
81328,2020,10,4,10,0,04,,1,4,4,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,53,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,241
81329,2020,10,4,35,3,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,1,759
81330,2020,10,1,24,2,08,,1,1,2,2,,,2,2,07,02,07,,,,400,320,1,600,480,80,3,0,0,0,,100,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,1507
81331,2020,10,1,35,4,09,,2,5,2,1,,,2,2,14,02,09,,,,375,300,1,375,300,75,3,0,0,0,,32,,5641,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,925
81332,2020,10,1,24,0,09,,2,1,4,1,,,6,3,15,07,34,,,,40,40,2,40,40,,,,,,5,66,,,,,,,,,,,,,,,,,,,,,,,1,08,,131
81333,2020,10,1,24,0,04,,1,2,4,1,,,2,3,08,10,43,,,,400,450,1,400,450,0,,50,0,50,,32,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,89
81334,2020,10,4,12,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,08,,202
81335,2020,10,1,24,2,07,,1,1,4,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,4,,3500,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,1705
81336,2020,10,1,48,7,08,,1,5,5,1,,,2,3,14,03,10,,,,300,300,1,300,300,0,,0,0,0,,34,,4534,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,268
81337,2020,10,1,24,0,06,,1,1,2,1,,,2,3,10,08,38,,,,400,320,1,400,320,80,3,0,0,0,,20,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,520
81338,2020,10,1,12,0,08,,2,1,2,1,,,2,1,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,40,,2513,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,238
81339,2020,10,4,24,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
81340,2020,10,4,35,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,08,,442
81341,2020,10,1,35,0,06,,1,1,4,2,,,1,3,16,06,28,,,,70,70,2,120,115,0,,0,0,0,0,26,,10900,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,98
81342,2020,10,1,11,0,08,,1,1,6,1,,,1,3,16,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,5128,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,62
81343,2020,10,1,59,0,04,,1,6,4,1,,,2,3,04,02,09,,,,440,360,1,440,360,0,,0,0,0,,24,,3650,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,427
81344,2020,10,1,24,2,07,,1,2,4,1,,,1,3,21,05,23,,,,375,375,1,375,375,0,,0,0,0,,240,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,1233
81345,2020,10,2,35,0,02,4,2,6,2,1,,,2,3,17,05,26,0,2,2,120,0,2,120,0,,,,,,7,9,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,10,,545
81346,2020,10,4,35,3,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,535
81347,2020,10,1,35,0,10,,2,5,4,1,,,2,3,16,06,27,,,,80,80,2,80,80,0,,0,0,0,5,49,,2420,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,204
81348,2020,10,1,24,0,04,,1,2,6,1,,,1,3,21,01,02,,,,375,400,1,375,400,75,3,0,100,100,,160,,6667,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,188
81349,2020,10,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,127
81350,2020,10,1,35,0,10,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,326
81351,2020,10,1,59,0,10,,1,1,5,1,,,2,3,10,07,34,,,,300,362,1,300,362,0,,0,0,0,,12,,1530,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,67
81352,2020,10,3,12,0,03,6,1,6,1,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,4,,,,,,36,6,1,4,12,12,2,,1,1,1,1,,3,,,1,05,,323
81353,2020,10,1,35,0,09,,1,1,3,1,,,2,3,11,08,36,,,,500,360,1,500,360,0,,0,0,0,,82,,5385,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,124
81354,2020,10,1,35,0,05,,2,6,2,1,,,2,1,07,10,42,,,,600,500,1,600,500,100,3,0,0,0,,5,,2300,3,3,3,3,,,,,,,,,,,,,,,,,1,06,,579
81355,2020,10,1,35,4,02,4,2,6,4,1,,,2,3,14,04,17,,,,400,340,1,400,340,0,,0,0,0,,18,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,1350
81356,2020,10,1,48,0,03,6,2,2,2,1,,,2,3,17,07,34,,,,200,110,2,200,110,120,1,0,0,0,1,45,,1900,3,1,4,4,,,,,,,,,,,,,,,,,1,09,1,315
81357,2020,10,1,24,0,10,,1,5,4,1,,,2,3,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,60,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,73
81358,2020,10,1,59,0,11,,1,6,5,1,,,2,3,10,04,14,,,,240,240,2,240,240,0,,0,0,0,5,5,,4750,3,4,2,4,,,,,,,,,,,,,,,,,,01,,290
81359,2020,10,1,10,0,04,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,110,,4447,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,156
81360,2020,10,1,13,0,06,,1,1,2,1,,,2,3,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,17,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,82
81361,2020,10,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,191
81362,2020,10,1,35,0,10,,1,6,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,44,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,326
81363,2020,10,1,48,0,05,,1,1,4,1,,,2,3,04,08,35,,,,440,840,1,440,840,0,,0,0,0,,85,,5245,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,494
81364,2020,10,1,46,0,08,,2,1,4,1,,,1,3,16,02,08,,,,400,320,1,400,320,80,3,0,0,0,,6,,2000,3,3,3,4,,,,,,,,,,,,,,,,,1,03,3,183
81365,2020,10,1,35,0,08,,2,4,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,354
81366,2020,10,4,24,0,09,,1,2,5,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,213,,,,,,,,,5,07,4,,,,,,,,,,,1,08,,208
81367,2020,10,1,24,2,02,3,1,6,3,1,,,2,1,08,10,42,,,,150,160,2,150,160,0,,10,0,10,4,44,,1710,3,1,4,4,,,,,,,,,,,,,,,,,2,18,,1301
81368,2020,10,1,47,0,08,,2,4,6,1,,,6,2,17,04,14,,,,360,360,1,360,360,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,14,3,69
81369,2020,10,4,35,5,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,518
81370,2020,10,1,24,0,07,,1,1,5,1,,,2,3,07,03,13,,,,400,450,1,400,450,0,,0,50,50,,185,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,83
81371,2020,10,1,35,5,07,,1,1,5,1,,,1,3,16,05,20,,,,325,475,1,325,475,0,,0,150,150,,240,,6034,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,469
81372,2020,10,1,46,6,06,,1,1,6,1,,,1,3,16,05,20,,,,375,305,1,375,305,70,3,0,0,0,,158,,4872,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,155
81373,2020,10,1,47,0,01,2,1,6,3,1,,,1,3,18,06,30,,,,250,200,2,250,200,50,3,0,0,0,7,30,,2394,1,1,2,3,,,,,,,,,,,,,,,,,3,18,,204
81374,2020,10,1,35,0,09,,1,1,4,1,,,2,2,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,397
81375,2020,10,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,41
81376,2020,10,4,59,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,819
81377,2020,10,1,11,0,06,,1,1,4,2,,,2,3,14,03,11,,,,375,300,1,415,340,75,3,0,0,0,,16,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,50
81378,2020,10,1,47,0,09,,2,1,2,1,,,2,3,10,07,33,,,,400,410,1,400,410,0,,10,0,10,,240,,2010,2,1,3,4,,,,,,,,,,,,,,,,,1,18,,155
81379,2020,10,1,12,0,01,2,1,6,2,2,,,2,3,10,07,34,,,,300,320,1,500,520,0,,0,0,0,,3,,1255,3,4,3,4,,,,,,,,,,,,,,,,,1,03,,211
81380,2020,10,1,35,0,08,,2,1,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,46,,2019,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,123
81381,2020,10,4,48,7,02,3,1,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,667
81382,2020,10,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,62
81383,2020,10,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,146
81384,2020,10,1,47,0,02,4,1,2,2,1,,,2,3,01,09,40,,,,540,360,1,540,360,0,,0,0,0,,12,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,278
81385,2020,10,4,12,0,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,255
81386,2020,10,1,24,2,09,,2,1,4,1,,,1,3,17,02,08,,,,280,280,2,280,280,70,3,0,0,0,5,178,,2907,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,764
81387,2020,10,1,35,0,08,,2,1,4,1,,,2,3,17,02,09,,,,280,210,2,280,210,70,3,0,0,0,7,31,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,268
81388,2020,10,2,24,0,06,,2,1,4,1,,,6,1,17,05,24,2,6,,450,0,1,450,0,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,03,1,162
81389,2020,10,1,24,2,10,,2,6,5,1,,,2,3,14,03,11,,,,375,425,1,375,425,0,,0,50,50,,240,,5128,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,892
81390,2020,10,4,48,8,03,5,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,06,1,521
81391,2020,10,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,199
81392,2020,10,4,47,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,168
81393,2020,10,1,35,0,03,5,1,1,4,1,,,1,3,16,06,28,,,,400,10,1,400,10,390,3,0,0,0,,37,,2981,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,144
81394,2020,10,1,12,0,03,6,1,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,58,,962,3,3,2,4,,,,,,,,,,,,,,,,,2,01,,537
81395,2020,10,1,13,0,12,,1,3,4,1,,,3,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,86
81396,2020,10,4,13,0,01,2,1,6,2,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,3,1,,,,,,,,,,2,04,,122
