REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
6086,2023,11,1,48,8,02,3,1,6,2,1,,,2,3,19,07,31,,,,320,320,1,320,320,0,,0,0,0,,17,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,603
6087,2023,11,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,332
6088,2023,11,4,46,0,01,2,1,6,1,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,251
6089,2023,11,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,76
6090,2023,11,1,59,0,09,,2,1,4,1,,,1,3,11,08,37,,,,200,200,2,200,200,0,,0,0,0,5,240,,3036,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,63
6091,2023,11,3,46,6,06,,1,1,4,,1,1,2,3,18,04,17,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,10,2,2,1,,1,,,1,1,,,1,08,,168
6092,2023,11,1,35,4,09,,1,2,6,1,,,6,1,11,08,36,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,173
6093,2023,11,1,35,3,11,,2,1,5,1,,,2,3,10,07,33,,,,70,50,2,70,50,0,,0,0,0,5,39,,1700,3,4,2,2,,,,,,,,,,,,,,,,,,08,,389
6094,2023,11,1,24,2,03,5,2,6,0,1,,,6,3,20,07,32,,,,150,150,2,150,150,,,,,,5,67,,,,,,,,,,,,,,,,,,,,,,,1,01,,350
6095,2023,11,4,35,4,02,3,2,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,,,,,,,,,5,,1,04,,418
6096,2023,11,1,47,0,10,,2,1,5,1,,,5,3,17,04,15,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,99
6097,2023,11,3,35,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,1,1,1,,3,,,2,16,,258
6098,2023,11,4,24,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,219
6099,2023,11,1,24,2,07,,2,2,4,1,,,5,3,14,06,28,,,,500,400,1,500,400,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,03,2,206
6100,2023,11,2,59,0,10,,1,1,3,1,,,4,3,02,09,39,0,7,2,720,0,1,720,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,90
6101,2023,11,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,342
6102,2023,11,3,59,0,02,4,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,39,2,,,,1,,,0,,,1,11,,169
6103,2023,11,4,12,0,11,,1,2,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,125,,,,,,,,,4,09,3,,,,,,,,,,,,11,,169
6104,2023,11,4,24,2,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,188
6105,2023,11,1,35,0,06,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,208,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,171
6106,2023,11,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,05,,1095
6107,2023,11,1,35,0,08,,2,1,4,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,240,,5659,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,230
6108,2023,11,4,48,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,354
6109,2023,11,4,24,1,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,00,8,,,,,,,,,,,2,03,,296
6110,2023,11,1,47,0,05,,2,3,4,1,,,2,3,17,05,24,,,,370,370,1,370,370,0,,0,0,0,,83,,2000,2,1,1,2,,,,,,,,,,,,,,,,,1,14,1,89
6111,2023,11,1,24,0,11,,2,1,5,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,5,36,,4500,1,4,4,4,,,,,,,,,,,,,,,,,,02,,78
6112,2023,11,3,35,4,07,,2,4,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,34,2,,1,,1,1,,2,,,1,16,2,183
6113,2023,11,1,10,0,05,,2,5,5,1,,,1,3,05,10,41,,,,375,475,1,375,475,0,,0,100,100,,104,,6667,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,25
6114,2023,11,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,437
6115,2023,11,1,47,0,08,,1,6,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,27,,5048,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,126
6116,2023,11,1,35,4,11,,2,1,5,1,,,4,2,10,01,03,,,,400,400,1,400,400,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,08,,890
6117,2023,11,1,24,0,08,,2,6,0,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,31,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,125
6118,2023,11,1,24,0,04,,1,6,4,1,,,2,3,06,08,36,,,,425,400,1,425,400,50,3,0,0,0,,87,,4200,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,204
6119,2023,11,1,12,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,700,840,1,700,840,0,,140,0,140,,6,,3600,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,191
6120,2023,11,1,59,9,10,,1,4,4,1,,,1,3,17,04,18,,,,375,300,1,375,300,0,,75,0,75,,14,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,293
6121,2023,11,3,59,9,01,2,1,6,4,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,10,2,1,4,09,4,2,,1,1,1,1,,1,,,1,04,,290
6122,2023,11,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,01,,142
6123,2023,11,3,13,0,01,2,2,6,1,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,3,,,,,,10,6,2,3,05,4,2,,1,,1,1,,3,,,2,03,,64
6124,2023,11,1,35,5,05,,2,1,5,1,,,2,2,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,26,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,217
6125,2023,11,1,24,0,03,6,2,2,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,78,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,189
6126,2023,11,1,46,6,06,,2,2,5,1,,,6,3,14,02,06,,,,200,200,2,200,200,,,,,,5,122,,,,,,,,,,,,,,,,,,,,,,,1,03,1,123
6127,2023,11,4,46,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,06,1,65
6128,2023,11,1,24,0,06,,1,1,5,1,,,1,2,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,167,,4440,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,121
6129,2023,11,2,59,9,03,6,2,1,5,1,,,1,3,21,02,07,2,1,2,375,0,1,375,0,,,,,,,50,,3487,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,457
6130,2023,11,2,46,6,10,,2,5,6,1,,,6,3,18,06,29,1,1,,250,0,2,250,0,,,,,,5,66,,,,,,,,,,,,,,,,,,,,,,,1,01,,40
6131,2023,11,1,11,0,02,3,2,6,4,2,,,1,3,17,02,08,,,,375,375,1,465,465,0,,0,0,0,,19,,2700,3,3,1,2,,,,,,,,,,,,,,,,,1,01,,101
6132,2023,11,1,35,0,04,,2,1,4,1,,,2,3,10,02,06,,,,400,400,1,400,400,0,,0,0,0,,87,,2700,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,118
6133,2023,11,4,46,6,10,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,127
6134,2023,11,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,146
6135,2023,11,1,35,0,01,2,1,6,2,1,,,2,3,07,10,42,,,,440,590,1,440,590,0,,150,0,150,,18,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,459
6136,2023,11,4,24,1,06,,2,1,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,2,02,8,,,,,,,,,,,1,06,2,359
6137,2023,11,4,24,0,02,3,1,6,4,,1,1,2,3,08,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,,,,,,,,,,,2,01,,180
6138,2023,11,3,12,0,03,6,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,1,,1,,2,,,1,06,1,269
6139,2023,11,4,59,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,13,4,415
6140,2023,11,3,10,0,09,,1,1,4,,1,1,1,3,21,02,06,,,,,,,,,,,,,,,,240,,,,,,16,2,1,4,10,5,2,,,,1,,1,1,,,1,08,,161
6141,2023,11,4,24,0,09,,2,1,4,,1,1,2,3,19,01,03,,,,,,,,,,,,,,,,119,,,,,,,,,5,07,7,,,,,,,,,,,1,05,,165
6142,2023,11,1,59,9,04,,1,1,5,2,,,2,1,20,05,22,,,,400,400,1,500,480,0,,0,0,0,,11,,4087,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,375
6143,2023,11,1,48,0,09,,1,5,4,1,,,2,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,37,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,174
6144,2023,11,1,59,9,05,,1,1,2,1,,,2,1,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,66,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,410
6145,2023,11,1,13,0,03,5,1,6,6,1,,,2,3,12,02,07,,,,365,415,1,365,415,0,,0,50,50,,2,,3425,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,310
6146,2023,11,1,35,0,11,,1,1,4,1,,,2,2,08,08,38,,,,420,480,1,420,480,0,,40,0,40,,161,,2730,3,1,4,4,,,,,,,,,,,,,,,,,,04,4,239
6147,2023,11,1,12,0,08,,1,1,2,2,,,3,3,10,01,03,,,,400,400,1,500,500,,,,,,,227,,,,,,,,,,,,,,,,,,,,,,,1,03,3,136
6148,2023,11,1,46,0,08,,1,1,6,1,,,4,3,14,03,11,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,03,1,52
6149,2023,11,1,35,5,09,,2,4,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,616
6150,2023,11,1,35,0,11,,1,1,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,3077,1,1,2,4,,,,,,,,,,,,,,,,,,05,,124
6151,2023,11,4,35,4,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,05,,191
6152,2023,11,1,24,0,04,,1,1,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,15,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,203
6153,2023,11,4,13,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,18,,107
6154,2023,11,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,177
6155,2023,11,1,13,0,02,4,2,6,5,1,,,2,3,08,02,08,,,,400,320,1,400,320,80,3,0,0,0,,11,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,196
6156,2023,11,1,11,0,08,,2,1,6,1,,,1,3,21,01,01,,,,375,475,1,375,475,0,,0,100,100,,25,,8974,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,45
6157,2023,11,4,24,2,02,4,1,2,4,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,13,,,,,,,,,4,10,2,,,,,,,,,,,1,04,,226
6158,2023,11,4,10,0,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,1,,1,09,3,57
6159,2023,11,4,47,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,06,,143
6160,2023,11,4,35,4,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,179
6161,2023,11,1,59,0,04,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,122,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,561
6162,2023,11,1,35,0,06,,2,1,4,1,,,1,3,16,05,21,,,,400,200,1,400,200,210,1,0,0,0,,207,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,310
6163,2023,11,3,48,8,03,5,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,,,69,2,,1,,1,,,2,,,1,01,,815
6164,2023,11,4,48,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,127
6165,2023,11,1,35,4,02,4,1,6,2,1,,,2,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,11,,1779,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,478
6166,2023,11,1,12,0,11,,1,1,5,1,,,6,2,18,06,27,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,91
6167,2023,11,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,05,,119
6168,2023,11,4,59,9,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,207
6169,2023,11,1,48,0,06,,2,1,4,1,,,2,3,16,02,09,,,,400,400,1,400,400,0,,0,0,0,,67,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,394
6170,2023,11,1,46,0,07,,2,1,5,1,,,1,3,16,06,28,,,,350,350,1,350,350,0,,0,0,0,,240,,2257,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,160
6171,2023,11,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,333
6172,2023,11,3,48,0,04,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,30,2,,,,1,,,2,,,1,12,1,89
6173,2023,11,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,147
6174,2023,11,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,140
6175,2023,11,1,24,1,06,,1,1,5,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,246
6176,2023,11,1,12,0,08,,2,6,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,178,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,14,,147
6177,2023,11,1,35,0,06,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,102,,4231,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,301
6178,2023,11,4,12,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,100
6179,2023,11,4,10,0,02,4,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,93
6180,2023,11,1,59,0,08,,2,1,6,1,,,1,3,17,05,22,,,,300,300,1,300,300,0,,0,0,0,,59,,5350,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,166
6181,2023,11,4,35,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,398
6182,2023,11,3,13,0,04,,2,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,18,5,1,,,,2,1,1,,1,1,1,0,,,3,05,,87
6183,2023,11,1,48,7,09,,2,1,6,1,,,2,3,15,02,07,,,,350,350,1,350,350,0,,0,0,0,,188,,6593,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,571
6184,2023,11,1,35,0,03,5,1,6,1,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,1,0,0,0,,26,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,17,,170
6185,2023,11,3,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,5,2,,,,2,,,,,,1,3,,,1,17,,322
6186,2023,11,1,46,6,01,1,2,6,1,1,,,1,3,16,07,34,,,,10,40,2,10,40,0,,0,0,0,4,3,,1530,3,3,2,4,,,,,,,,,,,,,,,,,2,14,,172
6187,2023,11,1,11,0,03,5,2,2,2,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,8,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,09,1,64
6188,2023,11,1,59,0,02,4,1,6,3,1,,,2,3,08,07,33,,,,320,320,1,320,320,0,,0,0,0,,17,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,467
6189,2023,11,4,48,8,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,487
6190,2023,11,1,35,4,01,2,2,6,1,1,,,2,3,10,07,33,,,,170,120,2,170,120,50,1,0,0,0,4,14,,1450,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,256
6191,2023,11,1,12,0,09,,2,1,6,1,,,2,3,17,01,01,,,,350,350,1,350,350,0,,0,0,0,,18,,4945,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,172
6192,2023,11,4,59,0,12,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,180
6193,2023,11,1,24,2,05,,2,6,5,2,,,1,3,17,04,16,,,,200,160,2,360,320,0,,0,0,0,5,59,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,,183
6194,2023,11,4,12,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,121
6195,2023,11,1,46,6,01,2,2,6,1,1,,,2,1,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,1,,1500,3,2,1,2,,,,,,,,,,,,,,,,,1,03,,144
6196,2023,11,1,35,0,04,,2,2,5,1,,,1,3,21,02,07,,,,400,355,1,400,355,45,2,0,0,0,,17,,3175,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,180
6197,2023,11,1,35,0,10,,2,3,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,4239,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,657
6198,2023,11,1,47,0,05,,1,1,6,1,,,2,1,11,08,38,,,,600,600,1,600,600,0,,0,0,0,,78,,1250,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,107
6199,2023,11,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,202
6200,2023,11,1,59,9,04,,1,1,5,1,,,2,3,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,43,,4560,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,519
6201,2023,11,1,35,0,08,,2,1,4,1,,,2,3,17,02,08,,,,300,340,1,300,340,0,,0,0,0,,186,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,186
6202,2023,11,3,35,0,01,2,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,53,5,2,,,,2,,,,1,1,,3,,,2,11,,258
6203,2023,11,1,59,0,08,,1,1,2,1,,,2,2,18,07,31,,,,370,370,1,370,370,0,,0,0,0,,240,,2250,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,384
6204,2023,11,2,59,0,05,,1,2,1,1,,,6,3,14,02,07,0,1,,1,0,2,1,0,,,,,,2,115,,,,,,,,,,,,,,,,,,,,,,,1,06,2,135
6205,2023,11,1,12,0,05,,2,4,6,1,,,1,3,17,04,16,,,,400,550,1,400,550,0,,120,0,120,,198,,2600,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,112
6206,2023,11,4,10,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,1,104
6207,2023,11,1,35,0,04,,2,2,5,1,,,2,3,19,07,33,,,,300,320,1,300,320,0,,0,0,0,,21,,2750,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,207
6208,2023,11,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,61
6209,2023,11,4,35,4,12,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,06,,843
6210,2023,11,4,24,2,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,181
6211,2023,11,1,11,0,08,,2,1,6,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,240,,4400,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,59
6212,2023,11,3,11,0,11,,1,6,0,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,186,,,,,,3,2,1,4,09,2,2,,1,1,,,,1,,,,01,,35
6213,2023,11,1,24,0,02,4,1,1,5,1,,,2,3,07,03,13,,,,375,355,1,375,355,20,3,0,0,0,,6,,2500,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,136
6214,2023,11,1,35,4,03,6,2,6,4,1,,,2,2,10,02,09,,,,400,400,1,400,400,0,,80,0,80,,86,,2192,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,357
6215,2023,11,1,35,0,08,,1,2,4,1,,,2,3,09,01,03,,,,500,500,1,500,500,0,,400,100,500,,17,,6154,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,252
6216,2023,11,1,35,0,04,,1,1,5,1,,,4,2,17,04,14,,,,400,400,1,400,400,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,06,1,457
6217,2023,11,1,46,6,09,,1,1,4,1,,,6,3,15,07,34,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,117
6218,2023,11,1,35,0,09,,2,5,2,1,,,2,2,08,10,42,,,,400,320,1,400,320,80,1,0,0,0,,184,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,306
6219,2023,11,1,48,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,27,,4300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,105
6220,2023,11,1,59,9,03,5,2,6,5,1,,,2,3,07,02,06,,,,400,400,1,400,400,0,,0,0,0,,5,,2885,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,532
6221,2023,11,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1200
6222,2023,11,1,13,0,06,,1,1,6,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,8,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,72
6223,2023,11,4,46,6,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,190
6224,2023,11,1,46,6,06,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,207,,4712,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,152
6225,2023,11,1,35,0,10,,1,1,2,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,0,0,,240,,5394,2,1,4,4,,,,,,,,,,,,,,,,,1,06,2,991
6226,2023,11,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
6227,2023,11,4,59,9,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,18,,266
6228,2023,11,1,48,7,07,,1,1,5,1,,,2,2,10,02,09,,,,250,300,2,250,300,0,,0,0,0,2,130,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,826
6229,2023,11,4,35,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,01,,312
6230,2023,11,1,48,8,08,,2,5,4,1,,,2,2,10,07,34,,,,150,150,2,150,150,0,,0,0,0,6,30,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,321
6231,2023,11,4,59,9,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,866
6232,2023,11,1,24,2,03,5,2,6,5,1,,,2,3,19,07,34,,,,250,200,2,250,200,0,,0,0,0,7,7,,1750,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,946
6233,2023,11,1,35,0,08,,1,1,5,1,,,3,3,12,07,32,,,,450,350,1,450,350,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,02,,86
6234,2023,11,4,59,9,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,365
6235,2023,11,1,48,7,12,,1,1,4,1,,,2,3,10,08,36,,,,200,240,2,200,240,160,3,0,0,0,5,6,,1600,3,3,2,2,,,,,,,,,,,,,,,,,,05,,417
6236,2023,11,1,35,4,08,,2,1,5,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,240,,4952,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,272
