REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2024,02,1,59,0,06,,2,6,4,1,,,2,3,17,05,24,,,,300,220,1,300,220,80,1,0,0,0,,95,,2800,2,1,1,1,,,,,,,,,,,,,,,,,1,14,3,290
150,2024,02,3,24,2,02,4,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,2,,,,1,,,0,,,1,01,,289
151,2024,02,1,47,0,12,,2,2,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,6,41,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,02,,97
152,2024,02,4,35,0,12,,1,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,01,,240
153,2024,02,1,35,5,09,,2,6,2,1,,,6,3,14,02,06,,,,400,400,1,400,400,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,01,,258
154,2024,02,1,46,0,05,,1,1,0,1,,,6,3,14,03,11,,,,600,600,1,600,600,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,06,2,65
155,2024,02,1,24,0,06,,2,1,6,1,,,4,3,17,04,14,,,,500,400,1,500,400,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,1,03,2,154
156,2024,02,1,35,0,09,,1,1,4,1,,,2,3,09,07,33,,,,425,465,1,425,465,0,,0,40,40,,39,,4072,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,393
157,2024,02,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1040
158,2024,02,1,35,4,09,,1,6,1,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,344
159,2024,02,4,59,9,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,364
160,2024,02,1,48,8,08,,2,6,4,1,,,2,2,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,42,,3100,3,1,2,4,,,,,,,,,,,,,,,,,3,01,,545
161,2024,02,1,35,4,06,,2,1,5,1,,,6,2,14,03,10,,,,200,200,2,200,200,,,,,,2,86,,,,,,,,,,,,,,,,,,,,,,,1,03,2,345
162,2024,02,1,35,0,09,,2,5,4,1,,,2,3,06,02,05,,,,400,400,1,400,400,0,,0,0,0,,90,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,151
163,2024,02,1,46,6,08,,1,6,4,1,,,1,3,16,03,11,,,,350,350,1,350,350,0,,0,0,0,,193,,4451,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,60
164,2024,02,1,35,0,04,,1,6,4,1,,,2,3,07,10,41,,,,420,480,1,420,480,0,,0,0,0,,116,,3923,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,459
165,2024,02,1,35,0,05,,2,1,4,2,,,2,3,10,07,31,,,,300,310,1,320,330,0,,0,0,0,,55,,2650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,269
166,2024,02,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,205
167,2024,02,3,59,9,04,,2,6,2,,1,1,2,2,10,07,31,,,,,,,,,,,,,,,,45,,,,,,32,2,1,4,12,9,2,,1,,1,1,,1,,,1,18,,337
168,2024,02,4,24,2,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,1,,1,06,3,201
169,2024,02,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,113
170,2024,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,224
171,2024,02,1,10,0,08,,2,1,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,2750,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,66
172,2024,02,1,47,0,09,,1,1,2,1,,,2,3,06,07,34,,,,350,350,1,350,350,0,,10,0,10,,92,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,110
173,2024,02,4,59,9,07,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,16,3,640
174,2024,02,4,10,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
175,2024,02,1,35,4,04,,2,1,6,1,,,2,1,10,07,33,,,,150,135,2,150,135,0,,0,0,0,2,54,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,09,1,435
176,2024,02,1,24,0,10,,2,6,4,1,,,2,2,10,07,34,,,,260,195,2,260,195,65,1,0,0,0,5,140,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,108
177,2024,02,1,35,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,34,,1655,3,1,2,2,,,,,,,,,,,,,,,,,2,15,,218
178,2024,02,4,12,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,172
179,2024,02,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,296
180,2024,02,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,175
181,2024,02,4,35,5,01,2,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,158
182,2024,02,3,35,4,04,,1,6,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,97,,,,,,7,6,1,0,06,7,2,1,,,,,,2,,,1,18,,1092
183,2024,02,1,35,4,04,,1,6,4,1,,,2,3,15,08,35,,,,400,375,1,400,375,80,3,0,0,0,,132,,4500,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,1284
184,2024,02,1,35,5,07,,2,1,5,2,,,1,3,18,02,09,,,,350,350,1,470,470,0,,0,0,0,,14,,3100,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,200
185,2024,02,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,417
186,2024,02,1,24,0,11,,1,2,4,1,,,2,3,14,03,13,,,,210,210,2,210,210,0,,0,0,0,5,74,,2325,3,1,1,3,,,,,,,,,,,,,,,,,,05,,219
187,2024,02,2,24,0,04,,2,2,5,1,,,1,3,21,02,08,2,35,1,375,0,1,375,0,,,,,,,73,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,133
188,2024,02,1,10,0,07,,1,1,6,1,,,1,3,21,03,11,,,,375,395,1,375,395,0,,0,20,20,,67,,5433,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,119
189,2024,02,1,35,0,07,,1,1,4,1,,,6,2,11,08,38,,,,500,520,1,500,520,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,02,,193
190,2024,02,1,24,0,03,6,2,1,5,1,,,1,3,17,05,24,,,,160,160,2,160,160,0,,0,0,0,2,21,,2567,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,138
191,2024,02,1,47,0,08,,1,6,2,1,,,2,3,11,08,36,,,,400,440,1,400,440,0,,40,0,40,,168,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,187
192,2024,02,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,124
193,2024,02,1,35,0,08,,2,1,6,1,,,2,2,20,02,07,,,,70,70,2,70,70,0,,0,0,0,1,18,,1600,3,4,1,1,,,,,,,,,,,,,,,,,1,03,3,76
194,2024,02,1,48,7,08,,1,1,6,1,,,2,1,14,03,10,,,,400,400,1,400,400,0,,0,0,0,,5,,4300,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,875
195,2024,02,1,35,0,09,,2,2,5,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,5,28,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,80
196,2024,02,2,12,0,12,,1,1,5,1,,,5,3,13,01,02,0,13,,130,0,2,130,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,170
197,2024,02,1,35,4,06,,1,1,2,1,,,4,2,11,08,36,,,,400,400,1,400,400,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,18,,1102
198,2024,02,4,24,0,03,6,1,6,0,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,70,,,,,,,,,4,09,3,1,,,,,,,,,,1,16,1,128
199,2024,02,1,35,3,04,,2,1,5,1,,,2,3,15,07,33,,,,80,80,2,80,80,0,,0,0,0,2,17,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,510
200,2024,02,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,542
201,2024,02,1,46,6,01,2,1,6,4,1,,,2,3,06,08,35,,,,400,360,1,400,360,0,,0,0,0,,4,,1685,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,367
202,2024,02,3,35,0,03,6,1,2,5,,1,1,1,3,18,03,13,,,,,,,,,,,,,,,,30,,,,,,15,2,1,4,09,5,2,1,1,,,,,1,,,1,08,,452
203,2024,02,1,48,8,03,5,1,6,4,1,,,2,1,12,02,05,,,,363,363,1,363,363,0,,0,0,0,,170,,8522,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,744
204,2024,02,1,24,2,09,,2,3,4,1,,,1,3,17,02,07,,,,350,350,1,350,350,0,,0,0,0,,240,,2638,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,920
205,2024,02,4,35,0,02,3,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,190
206,2024,02,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,64
207,2024,02,1,10,0,09,,1,2,6,1,,,3,3,09,01,03,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,37
208,2024,02,1,24,0,03,6,1,6,6,1,,,2,3,17,04,15,,,,350,350,1,350,350,0,,0,0,0,,8,,3383,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,175
209,2024,02,4,59,9,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,177
210,2024,02,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,141
211,2024,02,1,24,2,06,,1,1,5,1,,,2,1,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,42,,3077,3,1,4,4,,,,,,,,,,,,,,,,,3,03,1,183
212,2024,02,1,48,0,03,5,1,6,2,1,,,1,3,16,07,34,,,,170,170,2,170,170,0,,0,0,0,7,23,,1750,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,171
213,2024,02,1,35,0,10,,2,1,2,1,,,1,3,17,02,09,,,,240,160,2,240,160,80,3,0,0,0,0,240,,2163,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,138
214,2024,02,4,24,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,06,1,178
215,2024,02,1,35,4,10,,1,1,2,1,,,4,2,11,08,36,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,322
216,2024,02,4,35,4,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,200
217,2024,02,4,48,7,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,06,2,726
218,2024,02,4,35,3,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,369
219,2024,02,1,48,7,02,4,2,6,5,1,,,2,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,18,,2315,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,805
220,2024,02,2,48,0,04,,1,1,5,1,,,2,3,04,01,04,3,1,1,400,0,1,400,0,,,,,,,110,,6971,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,513
221,2024,02,4,35,4,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,493
222,2024,02,1,35,4,06,,1,1,5,1,,,2,3,10,03,11,,,,400,460,1,400,460,0,,0,60,60,,23,,8606,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,230
223,2024,02,1,35,4,02,3,2,6,3,1,,,2,3,10,07,33,,,,60,60,2,60,60,0,,0,0,0,6,14,,1650,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,300
224,2024,02,1,10,0,07,,1,1,4,1,,,1,3,16,05,20,,,,400,540,1,400,540,0,,0,140,140,,163,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,134
225,2024,02,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,18,,233
226,2024,02,1,24,0,07,,2,6,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,103,,3466,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,140
227,2024,02,1,46,6,04,,2,2,6,1,,,1,3,21,05,19,,,,375,495,1,375,495,0,,0,120,120,,45,,5080,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,194
228,2024,02,4,12,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,01,,134
229,2024,02,1,35,0,09,,1,6,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,161,,2235,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,195
230,2024,02,1,35,0,09,,2,1,5,1,,,2,3,08,01,03,,,,400,400,1,400,400,0,,0,0,0,,15,,6010,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,276
231,2024,02,1,24,2,07,,1,2,5,1,,,1,3,05,03,11,,,,350,350,1,350,350,0,,0,0,0,,40,,6648,1,1,3,4,,,,,,,,,,,,,,,,,3,03,2,165
232,2024,02,1,35,0,12,,1,1,5,1,,,6,3,01,01,04,,,,650,600,1,650,600,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,02,,68
233,2024,02,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,140
234,2024,02,3,59,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,24,2,,1,,,,,2,,,1,01,,250
235,2024,02,1,10,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,79,,5900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,99
236,2024,02,4,48,8,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,437
237,2024,02,1,48,0,06,,2,6,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,10,,3568,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,491
238,2024,02,4,35,0,05,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,1,487
239,2024,02,4,59,0,11,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,319
240,2024,02,2,10,0,03,6,1,2,5,1,,,2,3,04,03,12,3,4,1,420,0,1,420,0,,,,,,,33,,4505,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,66
241,2024,02,2,13,0,08,,1,6,4,1,,,2,3,14,02,06,0,10,1,400,0,1,400,0,,,,,,,34,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,84
242,2024,02,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,384
243,2024,02,1,24,0,04,,2,4,3,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,1,14,1,142
244,2024,02,2,59,9,09,,2,1,4,1,,,1,2,17,04,16,3,2,1,375,0,1,375,0,,,,,,,240,,5550,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,696
245,2024,02,1,47,0,05,,2,1,4,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,25,,2397,2,1,3,4,,,,,,,,,,,,,,,,,1,14,2,97
246,2024,02,4,59,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,18,,596
247,2024,02,1,24,0,04,,2,2,5,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,48,,2644,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,215
248,2024,02,1,59,0,04,,1,6,4,2,,,2,3,10,07,34,,,,120,120,2,240,240,0,,0,0,0,1,162,,1675,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,398
249,2024,02,4,35,4,06,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,2,,1,06,2,478
250,2024,02,1,48,0,03,5,2,1,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,22,,2750,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,286
251,2024,02,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,215
252,2024,02,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,05,,260
253,2024,02,1,59,9,06,,1,1,5,1,,,1,2,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,174,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1128
254,2024,02,4,12,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,109
255,2024,02,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,05,,90
256,2024,02,4,35,4,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,443
257,2024,02,1,35,4,04,,2,6,5,1,,,2,3,10,07,33,,,,150,135,2,150,135,0,,0,0,0,2,54,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,271
258,2024,02,4,46,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,01,,63
259,2024,02,1,24,0,05,,1,4,4,1,,,1,3,17,02,07,,,,325,250,1,325,250,75,3,0,0,0,,198,,4896,2,1,2,4,,,,,,,,,,,,,,,,,1,14,1,120
260,2024,02,1,12,0,04,,1,6,4,1,,,2,3,03,08,35,,,,400,400,1,400,400,0,,0,0,0,,42,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,296
261,2024,02,4,46,0,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,1,05,,112
262,2024,02,3,35,0,05,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,7,1,,,25,2,,1,1,1,,,2,,,1,09,1,167
263,2024,02,1,35,4,05,,2,4,4,1,,,2,1,17,04,18,,,,420,450,1,420,450,0,,0,0,0,,16,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,486
264,2024,02,2,24,2,06,,2,1,4,1,,,6,1,18,06,29,0,4,,160,0,2,160,0,,,,,,7,57,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1036
265,2024,02,1,35,0,11,,1,4,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,80,1,80,0,80,,240,,4444,1,1,4,4,,,,,,,,,,,,,,,,,,18,,282
266,2024,02,1,13,0,02,4,2,6,2,1,,,2,3,14,04,17,,,,400,400,1,400,400,0,,0,0,0,,59,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,144
267,2024,02,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,10,,213
268,2024,02,4,13,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,08,,146
269,2024,02,1,46,0,03,5,1,2,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,15,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,197
270,2024,02,1,47,0,02,4,1,6,3,1,,,2,2,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,18,,1921,3,1,4,4,,,,,,,,,,,,,,,,,2,04,,141
271,2024,02,1,59,0,01,2,1,6,2,1,,,2,2,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,12,,1675,3,1,1,1,,,,,,,,,,,,,,,,,2,15,,215
272,2024,02,1,35,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,54,,4808,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,417
273,2024,02,4,35,3,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,514
274,2024,02,4,48,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,121
275,2024,02,4,24,1,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,260
276,2024,02,1,35,0,02,4,1,6,6,1,,,2,1,04,03,11,,,,400,400,1,400,400,0,,0,0,0,,5,,4086,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,406
277,2024,02,1,11,0,03,6,2,1,4,1,,,1,3,17,04,17,,,,200,200,2,200,200,0,,0,0,0,2,105,,3129,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,68
278,2024,02,4,46,6,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,156
279,2024,02,4,35,5,02,4,2,1,4,,1,1,2,1,17,04,18,,,,,,,,,,,,,,,,16,,,,,,,,,4,12,2,,,,,,,,,,,1,05,,333
280,2024,02,4,35,4,01,2,1,6,1,,1,2,6,2,15,09,40,,,,,,,,,,,,,,,,20,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,197
281,2024,02,1,35,0,03,6,1,6,5,1,,,2,1,07,10,42,,,,480,480,1,480,480,0,,0,0,0,,25,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,335
282,2024,02,2,24,2,09,,1,1,4,1,,,4,3,15,08,36,1,34,2,350,0,1,350,0,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,02,,860
283,2024,02,4,48,7,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,616
284,2024,02,1,35,0,04,,1,6,5,1,,,1,3,21,01,02,,,,350,350,1,350,350,0,,0,0,0,,106,,4071,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,396
285,2024,02,1,46,0,04,,2,1,4,2,,,2,3,12,07,32,,,,350,350,1,420,420,0,,0,0,0,,42,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,61
286,2024,02,1,47,0,10,,2,1,4,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,57,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,155
287,2024,02,1,47,0,06,,2,1,2,1,,,1,2,17,07,34,,,,400,80,1,400,80,320,1,80,0,80,,76,,2060,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,98
288,2024,02,1,24,2,03,6,2,1,5,1,,,2,1,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,2788,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,1116
289,2024,02,4,10,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,39
290,2024,02,3,35,0,08,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,12,4,1,,,16,2,1,1,,1,1,1,1,,,1,01,,154
291,2024,02,4,35,5,11,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,199
292,2024,02,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,74
293,2024,02,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,210
294,2024,02,1,48,0,08,,1,1,4,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,1,05,,112
295,2024,02,2,47,0,05,,2,6,6,1,,,1,3,16,05,20,0,1,1,200,0,2,200,0,,,,,,4,2,,2000,1,3,4,4,,,,,,,,,,,,,,,,,2,01,,146
296,2024,02,1,59,0,12,,1,1,4,1,,,2,3,19,06,30,,,,100,105,2,100,105,0,,0,0,0,5,183,,3200,3,2,3,3,,,,,,,,,,,,,,,,,,02,,344
297,2024,02,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,08,,366
298,2024,02,4,24,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,449
299,2024,02,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,1,,1,08,,96
300,2024,02,1,11,0,07,,1,1,2,1,,,1,3,16,01,02,,,,375,415,1,375,415,0,,0,40,40,,240,,3533,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,26
301,2024,02,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,144
302,2024,02,2,35,0,05,,2,1,5,1,,,2,3,12,07,32,2,37,2,375,0,1,375,0,,,,,,,60,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,118
