REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
86223,2023,09,1,35,4,07,,2,1,5,1,,,2,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,2,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,09,3,205
86224,2023,09,4,35,4,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,18,,275
86225,2023,09,4,35,4,08,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,18,,264
86226,2023,09,2,24,0,06,,1,6,4,1,,,2,3,07,08,35,3,1,1,420,0,1,420,0,,,,,,,187,,3194,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,207
86227,2023,09,4,35,3,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,14,,519
86228,2023,09,1,24,0,03,6,1,1,5,1,,,2,1,07,10,42,,,,400,240,1,400,240,120,2,0,0,0,,7,,2300,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,168
86229,2023,09,1,13,0,09,,1,4,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,225
86230,2023,09,3,35,5,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,43,2,,,,1,,,0,,,1,14,,259
86231,2023,09,1,35,4,06,,1,1,5,1,,,2,1,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,103,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,305
86232,2023,09,4,59,0,10,,1,2,4,,1,1,3,3,20,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,08,,59
86233,2023,09,1,46,0,04,,1,6,4,1,,,4,3,06,01,04,,,,500,440,1,500,440,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,01,,82
86234,2023,09,1,35,5,03,5,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,3,,2755,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,298
86235,2023,09,1,35,0,07,,2,1,2,1,,,2,3,10,07,34,,,,300,250,1,300,250,0,,0,0,0,,12,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,105
86236,2023,09,1,24,0,06,,2,2,5,1,,,1,3,16,05,20,,,,320,380,1,320,380,0,,0,60,60,,240,,5529,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,390
86237,2023,09,1,24,2,04,,2,2,4,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,4,27,,1760,3,4,2,2,,,,,,,,,,,,,,,,,2,02,,1155
86238,2023,09,4,35,4,02,3,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,249
86239,2023,09,1,35,0,07,,2,1,2,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,297
86240,2023,09,1,46,0,05,,2,1,5,1,,,1,3,17,04,16,,,,370,360,1,370,360,0,,0,0,0,,53,,4300,1,1,2,4,,,,,,,,,,,,,,,,,1,09,2,62
86241,2023,09,1,46,6,05,,1,1,4,1,,,1,2,21,04,17,,,,400,400,1,400,400,0,,0,0,0,,148,,4100,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,205
86242,2023,09,1,48,8,09,,2,1,4,1,,,1,2,17,06,30,,,,400,240,1,400,240,160,3,0,0,0,,240,,4231,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,615
86243,2023,09,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,133
86244,2023,09,4,13,0,01,2,1,6,2,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,,,2,15,,236
86245,2023,09,1,24,2,05,,1,6,6,1,,,2,1,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,60,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1094
86246,2023,09,1,59,9,03,6,1,6,5,1,,,2,2,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,17,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1385
86247,2023,09,2,35,0,02,4,1,6,5,1,,,2,3,20,05,22,3,2,1,325,0,1,325,0,,,,,,,17,,4142,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,248
86248,2023,09,1,24,0,07,,2,2,4,1,,,6,3,17,04,14,,,,300,300,1,300,300,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,03,2,482
86249,2023,09,1,35,0,02,4,2,6,4,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,6,,2000,2,1,1,1,,,,,,,,,,,,,,,,,1,14,,464
86250,2023,09,4,48,8,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,08,,548
86251,2023,09,1,35,0,06,,1,1,5,1,,,2,3,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,74,,3641,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,130
86252,2023,09,1,35,4,02,4,2,6,5,1,,,6,3,14,03,11,,,,400,350,1,400,350,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,01,,346
86253,2023,09,4,35,4,01,2,2,6,2,,1,1,2,3,01,07,32,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,2,,,,,,,,,,,2,03,,230
86254,2023,09,1,24,0,05,,2,2,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,43,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,793
86255,2023,09,1,35,4,10,,1,1,3,1,,,2,3,13,07,32,,,,160,160,2,160,160,0,,0,0,0,7,126,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,158
86256,2023,09,4,35,4,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,12,3,1056
86257,2023,09,2,24,0,05,,2,2,4,1,,,1,3,16,02,08,2,6,2,350,0,1,350,0,,,,,,,78,,2579,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,135
86258,2023,09,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,119
86259,2023,09,4,47,0,10,,1,1,1,,1,1,3,3,10,01,03,,,,,,,,,,,,,,,,208,,,,,,,,,0,08,12,,,,,,,,,,,1,11,,132
86260,2023,09,2,46,0,10,,2,1,1,1,,,2,3,08,10,43,1,13,2,400,0,1,400,0,,,,,,,240,,1905,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,52
86261,2023,09,4,35,0,10,,2,1,4,,1,1,2,3,12,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,277
86262,2023,09,1,59,0,06,,1,2,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,8,,5769,2,3,2,4,,,,,,,,,,,,,,,,,1,06,3,185
86263,2023,09,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,222
86264,2023,09,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,69
86265,2023,09,1,35,0,04,,2,5,2,1,,,6,3,16,05,20,,,,150,150,2,150,150,,,,,,0,73,,,,,,,,,,,,,,,,,,,,,,,1,11,,401
86266,2023,09,1,47,0,06,,1,1,5,1,,,1,3,21,01,02,,,,350,420,1,350,420,0,,0,70,70,,48,,5275,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,183
86267,2023,09,1,24,0,06,,2,6,4,1,,,2,3,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,53,,2769,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,163
86268,2023,09,4,46,6,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,149
86269,2023,09,1,35,0,08,,1,1,4,1,,,1,3,21,03,10,,,,375,575,1,375,575,0,,0,200,200,,240,,5210,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,116
86270,2023,09,1,35,0,07,,2,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,472
86271,2023,09,1,24,0,02,4,2,6,5,1,,,2,3,17,02,08,,,,50,50,2,50,50,0,,0,0,0,4,14,,1800,3,1,1,2,,,,,,,,,,,,,,,,,2,04,,185
86272,2023,09,4,35,4,10,,1,1,2,,1,1,2,3,09,01,03,,,,,,,,,,,,,,,,135,,,,,,,,,5,07,5,,,,,,,,,,,1,08,,707
86273,2023,09,4,59,9,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,202
86274,2023,09,4,10,0,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,6,,,,,,,,,,,2,16,,113
86275,2023,09,4,59,9,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,966
86276,2023,09,1,35,4,10,,1,1,4,1,,,2,3,10,07,31,,,,500,500,1,500,500,0,,0,0,0,,124,,7692,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,273
86277,2023,09,1,35,5,06,,2,1,4,2,,,2,2,20,07,34,,,,210,210,2,460,460,0,,0,0,0,5,19,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,178
86278,2023,09,1,13,0,10,,2,5,4,2,,,2,3,10,07,33,,,,300,280,1,440,420,0,,0,0,0,,49,,1550,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,106
86279,2023,09,1,35,0,09,,2,1,4,1,,,3,3,06,08,35,,,,400,240,1,400,240,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,02,,312
86280,2023,09,1,24,0,02,3,2,6,3,1,,,2,3,18,07,34,,,,160,160,2,160,160,0,,0,0,0,4,4,,4688,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,202
86281,2023,09,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,117
86282,2023,09,4,10,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,08,,124
86283,2023,09,1,47,0,07,,2,1,4,1,,,6,3,20,07,32,,,,150,150,2,150,150,,,,,,5,124,,,,,,,,,,,,,,,,,,,,,,,1,08,,163
86284,2023,09,1,59,9,05,,2,5,6,1,,,1,2,21,02,06,,,,350,210,1,350,210,140,1,0,0,0,,60,,4505,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,286
86285,2023,09,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,296
86286,2023,09,1,35,0,04,,2,6,4,1,,,2,3,14,06,28,,,,375,375,1,375,375,0,,0,0,0,,136,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,194
86287,2023,09,1,10,0,05,,1,6,4,1,,,2,3,10,07,31,,,,400,420,1,400,420,0,,0,20,20,,181,,1683,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,147
86288,2023,09,1,48,8,10,,2,6,4,1,,,2,3,14,05,24,,,,400,320,1,400,320,160,1,0,80,80,,240,,3462,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,540
86289,2023,09,2,24,2,07,,1,2,5,1,,,1,3,17,05,21,1,25,1,280,0,2,280,0,,,,,,5,69,,4400,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,195
86290,2023,09,1,35,0,02,4,2,1,5,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,19,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,548
86291,2023,09,1,35,0,05,,1,1,1,1,,,6,3,15,09,40,,,,500,400,1,500,400,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,03,2,174
86292,2023,09,4,11,0,10,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,35
86293,2023,09,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,03,,87
86294,2023,09,2,35,4,06,,2,1,4,1,,,4,3,17,04,17,0,2,2,250,0,2,250,0,,,,,,2,61,,,,,,,,,,,,,,,,,,,,,,,1,03,1,862
86295,2023,09,4,24,1,12,,2,1,4,,1,2,6,3,14,02,07,,,,,,,,,,,,,,,,188,,,,,,,,,0,00,1,,,,,,,,,,,,11,,560
86296,2023,09,1,24,0,12,,1,6,2,1,,,6,3,01,01,04,,,,100,300,2,100,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,18,,52
86297,2023,09,4,13,0,01,2,1,6,2,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,51
86298,2023,09,1,47,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2163,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,149
86299,2023,09,4,35,0,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,18,,86
86300,2023,09,4,35,4,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,215
86301,2023,09,1,24,0,08,,1,1,5,2,,,1,3,21,01,02,,,,375,375,1,405,375,0,,0,0,0,,170,,7231,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,179
86302,2023,09,1,11,0,05,,2,2,2,1,,,2,3,17,04,18,,,,375,300,1,375,300,75,2,0,0,0,,96,,1734,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,70
86303,2023,09,1,24,2,08,,1,1,4,1,,,4,2,10,01,03,,,,500,450,1,500,450,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,03,1,622
86304,2023,09,1,35,4,10,,1,1,4,1,,,3,2,14,02,05,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,267
86305,2023,09,1,35,4,08,,2,1,0,1,,,2,2,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,153,,1650,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,420
86306,2023,09,1,10,0,10,,1,2,5,1,,,1,3,16,05,20,,,,400,340,1,400,340,80,1,0,20,20,,240,,3375,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,50
86307,2023,09,4,59,9,03,6,1,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,426
86308,2023,09,4,48,7,02,3,2,6,2,,1,2,2,3,16,05,25,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,3,,,,,,,,,,,2,18,,520
86309,2023,09,1,24,0,05,,2,6,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,85,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,840
86310,2023,09,1,59,0,08,,2,1,4,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,2,230,,3654,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,568
86311,2023,09,4,59,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,09,,374
86312,2023,09,1,24,2,07,,1,6,4,1,,,2,3,06,01,04,,,,300,320,1,300,320,0,,0,0,0,,79,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,08,,787
86313,2023,09,4,35,0,07,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,225
86314,2023,09,1,12,0,08,,2,6,6,1,,,2,1,09,07,31,,,,500,500,1,500,500,0,,0,0,0,,149,,5000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,133
86315,2023,09,1,48,0,05,,1,1,2,1,,,3,2,01,01,04,,,,700,990,1,700,990,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,03,1,77
86316,2023,09,4,59,9,03,6,2,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,18,,335
86317,2023,09,1,11,0,08,,1,1,5,1,,,1,3,16,05,20,,,,500,500,1,500,500,0,,0,0,0,,22,,4444,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,32
86318,2023,09,1,47,0,02,3,2,6,3,1,,,2,3,09,02,07,,,,170,170,2,170,170,0,,0,0,0,4,44,,2500,3,1,2,2,,,,,,,,,,,,,,,,,2,18,,204
86319,2023,09,1,48,8,08,,2,6,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,18,,2740,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,344
86320,2023,09,4,35,0,02,4,1,2,2,,1,1,2,3,11,05,22,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,6,,,,,,,,,,,2,07,,334
86321,2023,09,4,24,0,06,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,144
86322,2023,09,4,35,3,02,4,1,6,2,,1,2,2,3,03,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,1,,,,,,,,,,,1,01,,663
86323,2023,09,1,48,7,09,,2,5,4,1,,,2,2,06,02,08,,,,440,440,1,440,440,0,,0,0,0,,101,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,141
86324,2023,09,1,46,0,07,,2,1,1,1,,,6,3,01,01,04,,,,200,200,2,200,200,,,,,,0,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,48
86325,2023,09,1,24,2,03,6,2,2,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,20,,2600,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,289
86326,2023,09,1,24,0,10,,2,5,1,1,,,2,3,04,02,08,,,,400,400,1,400,400,0,,0,0,0,,196,,1825,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,386
86327,2023,09,1,46,6,04,,1,6,6,1,,,2,1,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,3,,3385,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,553
86328,2023,09,1,46,6,09,,2,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,156,,1870,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,239
86329,2023,09,1,59,9,04,,1,1,2,1,,,2,1,06,08,38,,,,400,380,1,400,380,0,,0,0,0,,9,,1800,3,3,1,1,,,,,,,,,,,,,,,,,3,06,1,332
86330,2023,09,1,46,0,03,6,1,1,2,1,,,2,3,10,08,36,,,,395,240,1,395,240,155,1,0,0,0,,44,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
86331,2023,09,1,48,8,05,,2,1,5,1,,,2,1,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,2,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,528
86332,2023,09,1,11,0,06,,1,6,2,1,,,1,3,21,08,38,,,,400,320,1,400,320,80,1,0,0,0,,185,,2600,1,2,3,3,,,,,,,,,,,,,,,,,1,18,,83
86333,2023,09,1,46,0,06,,1,6,2,1,,,6,3,11,08,37,,,,100,50,2,100,50,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,11,,55
86334,2023,09,4,47,0,02,4,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,06,1,126
86335,2023,09,4,24,2,04,,2,1,5,,1,1,2,1,11,02,07,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,11,,,,,,,,,,,1,05,,319
86336,2023,09,1,59,0,09,,2,2,5,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,90,,3902,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,304
86337,2023,09,1,48,0,08,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4519,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,184
86338,2023,09,1,24,0,10,,2,3,4,1,,,6,3,20,07,32,,,,270,220,2,270,220,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,671
86339,2023,09,4,35,4,03,5,2,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,315
86340,2023,09,1,24,0,02,4,1,2,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,42,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,698
86341,2023,09,4,35,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,01,,461
86342,2023,09,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,163
86343,2023,09,1,24,2,09,,1,1,1,1,,,2,3,11,08,36,,,,400,320,1,400,320,80,4,0,0,0,,21,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,188
86344,2023,09,4,35,4,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,229
86345,2023,09,1,12,0,07,,2,6,5,1,,,1,3,17,04,17,,,,325,325,1,325,325,0,,0,0,0,,240,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,182
86346,2023,09,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,274
86347,2023,09,1,35,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,606
86348,2023,09,4,35,4,12,,2,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,971
86349,2023,09,3,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,,,1,1,,3,,,2,14,,130
86350,2023,09,4,48,7,01,1,2,6,1,,1,2,2,3,16,06,30,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,7,,,,,,,,,,,2,03,,489
86351,2023,09,4,35,3,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,408
86352,2023,09,4,10,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,109
86353,2023,09,1,35,4,04,,1,1,5,1,,,2,1,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,54,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,320
86354,2023,09,1,59,9,12,,2,6,2,1,,,2,2,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,240,,1600,3,1,1,1,,,,,,,,,,,,,,,,,,18,,281
86355,2023,09,4,24,1,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,262
86356,2023,09,1,48,8,10,,2,1,4,1,,,1,3,21,02,08,,,,100,280,2,100,280,70,3,0,0,0,7,43,,2501,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,538
86357,2023,09,1,24,1,09,,1,1,2,1,,,1,3,11,01,04,,,,400,550,1,400,550,0,,0,150,150,,240,,4000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,237
86358,2023,09,1,12,0,03,5,1,6,2,1,,,2,3,15,07,33,,,,800,800,1,800,800,0,,0,0,0,,59,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,272
86359,2023,09,1,24,0,09,,1,5,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,118,,5800,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,116
86360,2023,09,4,35,4,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,210
86361,2023,09,1,35,0,08,,2,1,6,1,,,6,3,17,04,14,,,,600,400,1,600,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,63
86362,2023,09,1,35,0,03,5,2,2,2,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,1,0,0,0,,3,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
86363,2023,09,4,35,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,0,,1,11,,312
86364,2023,09,4,10,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,01,,189
86365,2023,09,1,24,1,01,2,2,6,3,1,,,2,3,19,07,34,,,,110,110,2,110,110,0,,0,0,0,4,23,,2000,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,353
86366,2023,09,4,24,2,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,182
86367,2023,09,1,24,2,10,,1,2,4,1,,,2,3,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,43,,5641,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,282
86368,2023,09,2,12,0,02,4,2,6,4,1,,,2,3,18,06,29,0,3,2,110,0,2,110,0,,,,,,4,43,,3500,3,4,1,2,,,,,,,,,,,,,,,,,2,01,,162
86369,2023,09,1,59,0,05,,1,1,4,1,,,2,3,11,08,36,,,,460,400,1,460,400,0,,0,0,0,,192,,3655,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,175
86370,2023,09,1,35,0,09,,1,5,4,1,,,2,3,10,07,34,,,,330,330,1,330,330,0,,0,0,0,,16,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,107
86371,2023,09,4,35,0,10,,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,234
86372,2023,09,1,35,4,05,,2,1,4,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,18,,6250,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,361
